,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
97130,899,Singin' in the Rain ,Comedy|Musical|Romance,45152,872.0,1952,222,5.0,960919866,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97131,900,"American in Paris, An ",Musical|Romance,43278,2769.0,1951,222,5.0,960919866,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97133,912,Casablanca ,Drama|Romance,34583,289.0,1942,222,5.0,960920068,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97137,940,"Adventures of Robin Hood, The ",Action|Adventure|Romance,29843,10907.0,1938,222,5.0,960919368,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97138,943,"Ghost and Mrs. Muir, The ",Drama|Fantasy|Romance,39420,22292.0,1947,222,5.0,960920116,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97140,953,It's a Wonderful Life ,Children|Drama|Fantasy|Romance,38650,1585.0,1946,222,3.0,960920116,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97141,956,Penny Serenade ,Drama|Romance,34012,43795.0,1941,222,4.0,960920135,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97143,1022,Cinderella ,Animation|Children|Fantasy|Musical|Romance,42332,11224.0,1950,222,3.0,960919912,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97146,1935,How Green Was My Valley ,Drama|Musical|Romance,33729,43266.0,1941,222,5.0,960920116,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97153,2080,Lady and the Tramp ,Animation|Children|Comedy|Romance,48280,10340.0,1955,222,3.0,960919866,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97159,2565,"King and I, The ",Drama|Musical|Romance,49408,16520.0,1956,222,5.0,960919912,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97162,2920,Children of Paradise ,Drama|Romance,37674,2457.0,1945,222,5.0,960920068,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97163,2927,Brief Encounter ,Drama|Romance,37558,851.0,1946,222,4.0,960920068,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97164,2941,South Pacific ,Musical|Romance|War,52225,17352.0,1958,222,4.0,960919866,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97167,3199,Pal Joey ,Comedy|Drama|Musical|Romance,50815,33734.0,1957,222,5.0,960919912,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97169,3357,East-West ,Drama|Romance,181530,28463.0,1999,222,5.0,960919709,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97172,3481,High Fidelity ,Comedy|Drama|Romance,146882,243.0,2000,222,4.0,960919493,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97173,3515,Me Myself I ,Comedy|Romance,183503,49721.0,2000,222,4.0,960919546,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97174,3536,Keeping the Faith ,Comedy|Drama|Romance,171433,4967.0,2000,222,5.0,960919590,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97176,3540,Passion of Mind ,Drama|Mystery|Romance,160644,19214.0,2000,222,4.0,960919627,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97177,3549,Guys and Dolls ,Comedy|Musical|Romance,48140,4825.0,1955,222,2.0,960919866,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97178,3556,"Virgin Suicides, The ",Drama|Romance,159097,1443.0,1999,222,5.0,960919546,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97180,3567,Bossa Nova ,Comedy|Drama|Romance,180837,19600.0,2000,222,2.0,960919627,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97184,3598,Hamlet ,Crime|Drama|Romance|Thriller,171359,10688.0,2000,222,5.0,960919493,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97190,3668,Romeo and Juliet ,Drama|Romance,63518,6003.0,1968,222,5.0,960920493,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97192,3675,White Christmas ,Comedy|Musical|Romance,47673,13368.0,1954,222,3.0,960919912,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97196,3684,"Fabulous Baker Boys, The ",Drama|Romance,97322,10875.0,1989,222,5.0,960920364,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97197,3685,Prizzi's Honor ,Comedy|Drama|Romance,89841,2075.0,1985,222,5.0,960920477,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97200,3699,Starman ,Adventure|Drama|Romance|Sci-Fi,88172,9663.0,1984,222,4.0,960920515,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97205,3707,9 1/2 Weeks ,Drama|Romance,91635,10068.0,1986,222,2.0,960920428,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97219,356,Forrest Gump ,Comedy|Drama|Romance|War,109830,13.0,1994,238,4.5,1459365351,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97225,1265,Groundhog Day ,Comedy|Fantasy|Romance,107048,137.0,1993,238,3.5,1459365485,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97226,1307,When Harry Met Sally... ,Comedy|Romance,98635,639.0,1989,238,4.5,1459365437,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97228,1721,Titanic ,Drama|Romance,120338,597.0,1997,238,4.5,1459365489,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97230,2424,You've Got Mail ,Comedy|Romance,128853,9489.0,1998,238,3.0,1459365613,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97231,2572,10 Things I Hate About You ,Comedy|Romance,147800,4951.0,1999,238,4.0,1459368780,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97232,2706,American Pie ,Comedy|Romance,163651,2105.0,1999,238,3.0,1459368656,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97236,4246,Bridget Jones's Diary ,Comedy|Drama|Romance,243155,634.0,2001,238,2.0,1459365555,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97237,4447,Legally Blonde ,Comedy|Romance,250494,8835.0,2001,238,2.5,1459365553,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97238,4700,"Princess Diaries, The ",Children|Comedy|Romance,247638,9880.0,2001,238,4.0,1459365696,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97239,4973,Amelie ,Comedy|Romance,211915,194.0,2001,238,4.0,1459365441,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97242,6155,How to Lose a Guy in 10 Days ,Comedy|Romance,251127,9919.0,2003,238,2.5,1459365608,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97243,6218,Bend It Like Beckham ,Comedy|Drama|Romance,286499,455.0,2002,238,4.0,1459365619,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97244,6942,Love Actually ,Comedy|Drama|Romance,314331,508.0,2003,238,2.5,1459365532,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97247,8529,"Terminal, The ",Comedy|Drama|Romance,362227,594.0,2004,238,3.5,1459368499,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97248,8533,"Notebook, The ",Drama|Romance,332280,11036.0,2004,238,5.0,1459365539,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97250,31685,Hitch ,Comedy|Romance,386588,8488.0,2005,238,4.5,1459365536,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97251,33145,"Lot Like Love, A ",Comedy|Drama|Romance,391304,8976.0,2005,238,3.0,1459366339,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97252,33679,Mr. & Mrs. Smith ,Action|Adventure|Comedy|Romance,356910,787.0,2005,238,3.5,1459368339,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97253,34162,Wedding Crashers ,Comedy|Romance,396269,9522.0,2005,238,4.0,1459368514,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97254,40629,Pride & Prejudice ,Drama|Romance,414387,4348.0,2005,238,4.0,1459365565,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97255,43744,Imagine Me & You ,Comedy|Drama|Romance,421994,1544.0,2005,238,4.0,1459366702,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97259,47610,"Illusionist, The ",Drama|Fantasy|Mystery|Romance,443543,1491.0,2006,238,4.5,1459368367,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97260,49286,"Holiday, The ",Comedy|Romance,457939,1581.0,2006,238,2.5,1459365691,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97262,51084,Music and Lyrics ,Comedy|Romance,758766,11172.0,2007,238,2.0,1459365766,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97265,56367,Juno ,Comedy|Drama|Romance,467406,7326.0,2007,238,3.5,1459365480,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97266,56949,27 Dresses ,Comedy|Romance,988595,6557.0,2008,238,2.5,1459365716,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97268,58998,Forgetting Sarah Marshall ,Comedy|Romance,800039,9870.0,2008,238,4.0,1459368784,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97269,60950,Vicky Cristina Barcelona ,Comedy|Drama|Romance,497465,5038.0,2008,238,4.0,1459365681,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97270,63082,Slumdog Millionaire ,Crime|Drama|Romance,1010048,12405.0,2008,238,4.0,1459365451,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97272,66203,He's Just Not That Into You ,Comedy|Drama|Romance,1001508,10184.0,2009,238,3.0,1459365739,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97273,67788,Confessions of a Shopaholic ,Comedy|Romance,1093908,20048.0,2009,238,2.5,1459366302,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97274,69757,,Comedy|Drama|Romance,1022603,19913.0,2009,238,4.0,1459368365,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97275,72011,Up in the Air ,Drama|Romance,1193138,22947.0,2009,238,2.5,1459368747,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97277,74154,When in Rome ,Comedy|Romance,1185416,13477.0,2010,238,3.5,1459366320,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97281,80549,Easy A ,Comedy|Romance,1282140,37735.0,2010,238,5.0,1459368731,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97283,84954,"Adjustment Bureau, The ",Romance|Sci-Fi|Thriller,1385826,38050.0,2011,238,4.0,1459365592,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97285,86882,Midnight in Paris ,Comedy|Fantasy|Romance,1605783,59436.0,2011,238,4.0,1459368512,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97286,88163,"Crazy, Stupid, Love. ",Comedy|Drama|Romance,1570728,50646.0,2011,238,2.5,1459445378,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97287,88405,Friends with Benefits ,Comedy|Romance,1632708,50544.0,2011,238,3.5,1459365680,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97288,90576,What's Your Number? ,Comedy|Romance,770703,63492.0,2011,238,3.5,1459366330,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97291,94959,Moonrise Kingdom ,Comedy|Drama|Romance,1748122,83666.0,2012,238,3.0,1459368371,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97293,95309,Seeking a Friend for the End of the World ,Comedy|Drama|Romance,1307068,88005.0,2012,238,3.5,1459366117,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97297,104374,About Time ,Drama|Fantasy|Romance,2194499,122906.0,2013,238,5.0,1459365542,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97302,109483,That Awkward Moment ,Comedy|Romance,1800246,225565.0,2014,238,3.0,1459366324,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97307,148956,How to Be Single ,Comedy|Romance,1292566,259694.0,2016,238,4.0,1459366931,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97316,2369,Desperately Seeking Susan ,Comedy|Drama|Romance,89017,8130.0,1985,123,3.0,994021000,2001,M,35,9,67208,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97338,4228,Heartbreakers ,Comedy|Crime|Romance,125022,10833.0,2001,123,5.0,994015865,2001,M,35,9,67208,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97342,265,Like Water for Chocolate ,Drama|Fantasy|Romance,103994,18183.0,1992,372,3.0,958004317,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97343,357,Four Weddings and a Funeral ,Comedy|Romance,109831,712.0,1994,372,4.0,958004626,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97344,539,Sleepless in Seattle ,Comedy|Drama|Romance,108160,858.0,1993,372,4.0,958004432,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97345,597,Pretty Woman ,Comedy|Romance,100405,114.0,1990,372,5.0,958004492,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97346,902,Breakfast at Tiffany's ,Drama|Romance,54698,164.0,1961,372,4.0,958003634,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97347,907,"Gay Divorcee, The ",Comedy|Musical|Romance,25164,28288.0,1934,372,4.0,958003969,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97348,912,Casablanca ,Drama|Romance,34583,289.0,1942,372,4.0,958004270,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97349,916,Roman Holiday ,Comedy|Drama|Romance,46250,804.0,1953,372,4.0,958004212,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97350,945,Top Hat ,Comedy|Musical|Romance,27125,3080.0,1935,372,4.0,958003970,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97351,955,Bringing Up Baby ,Comedy|Romance,29947,900.0,1938,372,4.0,958004094,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97352,969,"African Queen, The ",Adventure|Comedy|Romance|War,43265,488.0,1951,372,4.0,958004294,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97353,1066,Shall We Dance ,Comedy|Musical|Romance,29546,31530.0,1937,372,4.0,958004094,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97354,1067,"Damsel in Distress, A ",Comedy|Musical|Romance,28757,66473.0,1937,372,4.0,958004094,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97356,1088,Dirty Dancing ,Drama|Musical|Romance,92890,88.0,1987,372,4.0,958004568,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97358,1188,Strictly Ballroom ,Comedy|Romance,105488,10409.0,1992,372,3.0,958004154,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97360,1230,Annie Hall ,Comedy|Romance,75686,703.0,1977,372,3.0,958004018,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97362,1307,When Harry Met Sally... ,Comedy|Romance,98635,639.0,1989,372,4.0,958004409,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97363,1537,Shall We Dance? ,Comedy|Drama|Romance,117615,11239.0,1996,372,4.0,958004047,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97364,1569,My Best Friend's Wedding ,Comedy|Romance,119738,8874.0,1997,372,4.0,958003833,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97367,2424,You've Got Mail ,Comedy|Romance,128853,9489.0,1998,372,4.0,958004841,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97369,2671,Notting Hill ,Comedy|Romance,125439,509.0,1999,372,5.0,958004544,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97370,2724,Runaway Bride ,Comedy|Romance,163187,4806.0,1999,372,5.0,958004520,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97372,2935,"Lady Eve, The ",Comedy|Romance,33804,3086.0,1941,372,4.0,958003970,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97373,2942,Flashdance ,Drama|Romance,85549,535.0,1983,372,4.0,958004588,2000,F,18,4,72227,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97386,1947,West Side Story ,Drama|Musical|Romance,55614,1725.0,1961,427,5.0,954646432,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97389,2324,Life Is Beautiful ,Comedy|Drama|Romance|War,118799,637.0,1997,427,2.0,943193068,1999,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97391,2331,Living Out Loud ,Comedy|Drama|Romance,120722,46889.0,1998,427,5.0,943193150,1999,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97393,2396,Shakespeare in Love ,Comedy|Drama|Romance,138097,1934.0,1998,427,5.0,939334407,1999,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97399,2572,10 Things I Hate About You ,Comedy|Romance,147800,4951.0,1999,427,3.0,948658156,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97404,2607,Get Real ,Drama|Romance,162973,24584.0,1998,427,4.0,939471337,1999,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97407,2629,"Love Letter, The ",Comedy|Romance,166252,31342.0,1999,427,4.0,948657936,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97409,2690,"Ideal Husband, An ",Comedy|Romance,122541,24137.0,1999,427,4.0,954858294,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97411,2721,Trick ,Comedy|Romance,162710,1812.0,1999,427,4.0,939332587,1999,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97417,2858,American Beauty ,Drama|Romance,169547,14.0,1999,427,5.0,939332587,1999,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97426,3079,Mansfield Park ,Comedy|Drama|Romance,178737,10399.0,1999,427,3.0,968563714,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97443,3556,"Virgin Suicides, The ",Drama|Romance,159097,1443.0,1999,427,3.0,968563653,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97446,3893,Nurse Betty ,Comedy|Crime|Drama|Romance|Thriller,171580,10480.0,2000,427,4.0,969216317,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97451,3983,You Can Count on Me ,Drama|Romance,203230,14295.0,2000,427,4.0,978710004,2001,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97453,3993,Quills ,Drama|Romance,180073,10876.0,2000,427,4.0,994366630,2001,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97454,3996,"Crouching Tiger, Hidden Dragon ",Action|Drama|Romance,190332,146.0,2000,427,5.0,981069166,2001,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97455,4014,Chocolat ,Drama|Romance,241303,392.0,2000,427,3.0,981069181,2001,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97469,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,427,4.0,1009911179,2002,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97480,4766,Our Lady of the Assassins ,Crime|Drama|Romance,250809,44321.0,2000,427,4.0,1005543960,2001,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97483,4897,"Fluffer, The ",Drama|Romance,245115,17731.0,2001,427,3.0,1008650249,2001,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97486,4973,Amelie ,Comedy|Romance,211915,194.0,2001,427,5.0,1116354559,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97489,5015,Monster's Ball ,Drama|Romance,285742,1365.0,2001,427,4.0,1014007804,2002,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97491,5135,Monsoon Wedding ,Comedy|Romance,265343,480.0,2001,427,3.0,1116354513,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97492,5222,Kissing Jessica Stein ,Comedy|Romance,264761,15647.0,2001,427,4.0,1021345835,2002,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97493,5225,And Your Mother Too ,Drama|Romance,245574,1391.0,2001,427,4.0,1116354581,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97495,5377,About a Boy ,Comedy|Drama|Romance,276751,245.0,2002,427,3.0,1049083446,2003,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97500,5525,Mostly Martha ,Comedy|Drama|Romance,246772,3640.0,2001,427,4.0,1060280381,2003,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
