,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
80574,3471,Close Encounters of the Third Kind ,Adventure|Drama|Sci-Fi,75860,840.0,1977,304,3.5,1352655119,2012,M,25,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80577,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,304,0.5,1352656195,2012,M,25,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80581,4993,"Lord of the Rings: The Fellowship of the Ring, The ",Adventure|Fantasy,120737,120.0,2001,304,2.5,1352656191,2012,M,25,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80584,6934,"Matrix Revolutions, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,242653,605.0,2003,304,2.0,1352655901,2012,M,25,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80585,7090,Hero ,Action|Adventure|Drama,299977,79.0,2002,304,5.0,1352655800,2012,M,25,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80602,53519,Death Proof ,Action|Adventure|Crime|Horror|Thriller,1028528,1991.0,2007,304,4.5,1352655253,2012,M,25,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80621,1748,Dark City ,Adventure|Film-Noir|Sci-Fi|Thriller,118929,2666.0,1998,341,0.5,1240053898,2009,F,56,13,92119,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80630,2890,Three Kings ,Action|Adventure|Comedy|Drama|War,120188,6415.0,1999,341,5.0,1240055418,2009,F,56,13,92119,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80631,2947,Goldfinger ,Action|Adventure|Thriller,58150,658.0,1964,341,0.5,1240053901,2009,F,56,13,92119,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80642,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,342,5.0,945124003,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80645,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,342,4.0,945123389,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80665,733,"Rock, The ",Action|Adventure|Thriller,117500,9802.0,1996,342,4.0,945126412,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80675,908,North by Northwest ,Action|Adventure|Mystery|Romance|Thriller,53125,213.0,1959,342,5.0,945123604,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80679,919,"Wizard of Oz, The ",Adventure|Children|Fantasy|Musical,32138,630.0,1939,342,4.0,945123680,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80682,924,2001: A Space Odyssey ,Adventure|Drama|Sci-Fi,62622,62.0,1968,342,5.0,945123519,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80702,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,342,3.0,945122231,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80703,1198,Raiders of the Lost Ark ,Action|Adventure,82971,85.0,1981,342,4.0,945123389,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80705,1204,Lawrence of Arabia ,Adventure|Drama|War,56172,947.0,1962,342,5.0,945123204,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80719,1250,"Bridge on the River Kwai, The ",Adventure|Drama|War,50212,826.0,1957,342,4.0,945123204,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80721,1259,Stand by Me ,Adventure|Drama,92005,235.0,1986,342,5.0,945124647,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80742,1610,"Hunt for Red October, The ",Action|Adventure|Thriller,99810,1669.0,1990,342,3.0,945125271,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80783,2406,Romancing the Stone ,Action|Adventure|Comedy|Romance,88011,9326.0,1984,342,3.0,945125730,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80795,2720,Inspector Gadget ,Action|Adventure|Children|Comedy,141369,332.0,1999,342,2.0,945127024,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80803,2871,Deliverance ,Adventure|Drama|Thriller,68473,10669.0,1972,342,4.0,945123519,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80811,2987,Who Framed Roger Rabbit? ,Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,1988,342,3.0,945122874,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80818,3114,Toy Story 2 ,Adventure|Animation|Children|Comedy|Fantasy,120363,863.0,1999,342,4.0,945122874,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80832,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,38,4.0,1389806534,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80836,588,Aladdin ,Adventure|Animation|Children|Comedy|Musical,103639,812.0,1992,38,4.0,1389806512,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80837,590,Dances with Wolves ,Adventure|Drama|Western,99348,581.0,1990,38,3.5,1389806500,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80845,1136,Monty Python and the Holy Grail ,Adventure|Comedy|Fantasy,71853,762.0,1975,38,4.0,1389722713,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80857,2092,"Return of Jafar, The ",Adventure|Animation|Children|Fantasy|Musical|Romance,107952,15969.0,1994,38,3.5,1389721935,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80868,3578,Gladiator ,Action|Adventure|Drama,172495,98.0,2000,38,4.5,1416075166,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80876,4993,"Lord of the Rings: The Fellowship of the Ring, The ",Adventure|Fantasy,120737,120.0,2001,38,4.0,1389806551,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80878,5349,Spider-Man ,Action|Adventure|Sci-Fi|Thriller,145487,557.0,2002,38,4.0,1416075232,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80880,5952,"Lord of the Rings: The Two Towers, The ",Adventure|Fantasy,167261,121.0,2002,38,4.5,1416075161,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80882,6365,"Matrix Reloaded, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,2003,38,3.0,1416075350,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80883,6539,Pirates of the Caribbean: The Curse of the Black Pearl ,Action|Adventure|Comedy|Fantasy,325980,22.0,2003,38,4.0,1416075210,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80887,7063,Aguirre: The Wrath of God ,Adventure|Drama,68182,2000.0,1972,38,4.5,1389724072,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80889,7153,"Lord of the Rings: The Return of the King, The ",Action|Adventure|Drama|Fantasy,167260,122.0,2003,38,4.5,1389722731,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80903,49530,Blood Diamond ,Action|Adventure|Crime|Drama|Thriller|War,450259,1372.0,2006,38,4.0,1449693140,2015,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80905,55247,Into the Wild ,Action|Adventure|Drama,758758,5915.0,2007,38,3.5,1449693163,2015,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80908,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,38,4.0,1389721498,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80924,105197,Nebraska ,Adventure|Drama,1821549,129670.0,2013,38,4.5,1416074943,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80927,106487,The Hunger Games: Catching Fire ,Action|Adventure|Sci-Fi|IMAX,1951264,101299.0,2013,38,4.5,1392238405,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80931,110102,Captain America: The Winter Soldier ,Action|Adventure|Sci-Fi|IMAX,1843866,100402.0,2014,38,4.0,1413132672,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80933,134130,The Martian ,Adventure|Drama|Sci-Fi,3659388,286217.0,2015,38,4.5,1445451791,2015,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80943,653,Dragonheart ,Action|Adventure|Fantasy,116136,8840.0,1996,60,2.5,1125828818,2005,M,50,1,72118,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80957,2012,Back to the Future Part III ,Adventure|Comedy|Sci-Fi|Western,99088,196.0,1990,60,4.0,1125828843,2005,M,50,1,72118,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80958,2115,Indiana Jones and the Temple of Doom ,Action|Adventure|Fantasy,87469,87.0,1984,60,3.5,1125828850,2005,M,50,1,72118,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80961,2640,Superman ,Action|Adventure|Sci-Fi,78346,1924.0,1978,60,4.0,1125828876,2005,M,50,1,72118,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80966,3608,Pee-wee's Big Adventure ,Adventure|Comedy,89791,5683.0,1985,60,4.0,1125829115,2005,M,50,1,72118,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80971,5618,Spirited Away ,Adventure|Animation|Fantasy,245429,129.0,2001,60,4.0,1125829190,2005,M,50,1,72118,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80974,5952,"Lord of the Rings: The Two Towers, The ",Adventure|Fantasy,167261,121.0,2002,60,3.0,1125828855,2005,M,50,1,72118,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80977,6350,Laputa: Castle in the Sky ,Action|Adventure|Animation|Children|Fantasy|Sci-Fi,92067,10515.0,1986,60,5.0,1125829184,2005,M,50,1,72118,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80992,442,Demolition Man ,Action|Adventure|Sci-Fi,106697,9739.0,1993,109,2.5,1153229745,2006,M,45,15,92028,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80998,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,109,4.0,1153862117,2006,M,45,15,92028,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81004,2640,Superman ,Action|Adventure|Sci-Fi,78346,1924.0,1978,109,4.5,1153229817,2006,M,45,15,92028,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81005,2683,Austin Powers: The Spy Who Shagged Me ,Action|Adventure|Comedy,145660,817.0,1999,109,2.5,1153229716,2006,M,45,15,92028,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81006,3052,Dogma ,Adventure|Comedy|Fantasy,120655,1832.0,1999,109,4.0,1153229865,2006,M,45,15,92028,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81007,3793,X-Men ,Action|Adventure|Sci-Fi,120903,36657.0,2000,109,3.5,1153229759,2006,M,45,15,92028,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81008,4993,"Lord of the Rings: The Fellowship of the Ring, The ",Adventure|Fantasy,120737,120.0,2001,109,4.0,1153229733,2006,M,45,15,92028,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81018,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,118,5.0,951008797,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81020,329,Star Trek: Generations ,Adventure|Drama|Sci-Fi,111280,193.0,1994,118,4.0,951009067,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81024,480,Jurassic Park ,Action|Adventure|Sci-Fi|Thriller,107290,329.0,1993,118,4.0,951008941,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81031,674,Barbarella ,Adventure|Comedy|Sci-Fi,62711,8069.0,1968,118,2.0,951009005,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81033,780,Independence Day ,Action|Adventure|Sci-Fi|Thriller,116629,602.0,1996,118,4.0,951009097,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81039,908,North by Northwest ,Action|Adventure|Mystery|Romance|Thriller,53125,213.0,1959,118,5.0,951009296,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81042,924,2001: A Space Odyssey ,Adventure|Drama|Sci-Fi,62622,62.0,1968,118,5.0,951008798,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81046,1019,"20,000 Leagues Under the Sea ",Adventure|Drama|Sci-Fi,46672,173.0,1954,118,4.0,951008941,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81050,1127,"Abyss, The ",Action|Adventure|Sci-Fi|Thriller,96754,2756.0,1989,118,4.0,951009005,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81051,1129,Escape from New York ,Action|Adventure|Sci-Fi|Thriller,82340,1103.0,1981,118,3.0,951009005,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81052,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,118,5.0,951008828,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81054,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,118,5.0,951008883,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81056,1210,Star Wars: Episode VI - Return of the Jedi ,Action|Adventure|Sci-Fi,86190,1892.0,1983,118,3.0,950153947,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81072,1270,Back to the Future ,Adventure|Comedy|Sci-Fi,88763,105.0,1985,118,5.0,951008828,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81075,1356,Star Trek: First Contact ,Action|Adventure|Sci-Fi|Thriller,117731,199.0,1996,118,4.0,951009037,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81077,1371,Star Trek: The Motion Picture ,Adventure|Sci-Fi,79945,152.0,1979,118,3.0,951009005,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81078,1374,Star Trek II: The Wrath of Khan ,Action|Adventure|Sci-Fi|Thriller,84726,154.0,1982,118,4.0,951008855,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81079,1375,Star Trek III: The Search for Spock ,Action|Adventure|Sci-Fi,88170,157.0,1984,118,4.0,951008911,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81080,1376,Star Trek IV: The Voyage Home ,Adventure|Comedy|Sci-Fi,92007,168.0,1986,118,3.0,951008883,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81083,1527,"Fifth Element, The ",Action|Adventure|Comedy|Sci-Fi,119116,18.0,1997,118,2.0,951008911,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81087,1610,"Hunt for Red October, The ",Action|Adventure|Thriller,99810,1669.0,1990,118,4.0,951009481,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81095,1748,Dark City ,Adventure|Film-Noir|Sci-Fi|Thriller,118929,2666.0,1998,118,3.0,951009481,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81104,2011,Back to the Future Part II ,Adventure|Comedy|Sci-Fi,96874,165.0,1989,118,5.0,951009005,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81105,2012,Back to the Future Part III ,Adventure|Comedy|Sci-Fi|Western,99088,196.0,1990,118,3.0,951009067,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81106,2021,Dune ,Adventure|Sci-Fi,87182,841.0,1984,118,1.0,951009097,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81109,2054,"Honey, I Shrunk the Kids ",Adventure|Children|Comedy|Fantasy|Sci-Fi,97523,9354.0,1989,118,4.0,951009148,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81111,2094,"Rocketeer, The ",Action|Adventure|Sci-Fi,102803,10249.0,1991,118,4.0,951009148,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81115,2139,"Secret of NIMH, The ",Adventure|Animation|Children|Drama,84649,11704.0,1982,118,3.0,950153928,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81126,2344,Runaway Train ,Action|Adventure|Drama|Thriller,89941,11893.0,1985,118,5.0,951009552,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81134,2450,Howard the Duck ,Adventure|Comedy|Sci-Fi,91225,10658.0,1986,118,1.0,951009209,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81136,2528,Logan's Run ,Action|Adventure|Sci-Fi,74812,10803.0,1976,118,3.0,951009005,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81141,2628,Star Wars: Episode I - The Phantom Menace ,Action|Adventure|Sci-Fi,120915,1893.0,1999,118,3.0,951009037,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81142,2640,Superman ,Action|Adventure|Sci-Fi,78346,1924.0,1978,118,4.0,951008970,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81150,2871,Deliverance ,Adventure|Drama|Thriller,68473,10669.0,1972,118,5.0,951009322,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81151,2916,Total Recall ,Action|Adventure|Sci-Fi|Thriller,100802,861.0,1990,118,4.0,951009552,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81153,2968,Time Bandits ,Adventure|Comedy|Fantasy|Sci-Fi,81633,36819.0,1981,118,4.0,951008855,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81174,3578,Gladiator ,Action|Adventure|Drama,172495,98.0,2000,118,5.0,964408657,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81175,3615,Dinosaur ,Adventure|Animation|Children,130623,10567.0,2000,118,4.0,964408657,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81185,3740,Big Trouble in Little China ,Action|Adventure|Comedy|Fantasy,90728,6978.0,1986,118,2.0,964408796,2000,M,35,17,22315,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81213,1198,Raiders of the Lost Ark ,Action|Adventure,82971,85.0,1981,171,5.0,950556329,2000,F,50,17,55441,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81226,2355,"Bug's Life, A ",Adventure|Animation|Children|Comedy,120623,9487.0,1998,171,4.0,950556652,2000,F,50,17,55441,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81232,2683,Austin Powers: The Spy Who Shagged Me ,Action|Adventure|Comedy,145660,817.0,1999,171,3.0,950556611,2000,F,50,17,55441,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81242,2734,"Mosquito Coast, The ",Adventure|Drama|Thriller,91557,11120.0,1986,171,4.0,950556821,2000,F,50,17,55441,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81246,2987,Who Framed Roger Rabbit? ,Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,1988,171,3.0,950556960,2000,F,50,17,55441,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81250,112,Rumble in the Bronx ,Action|Adventure|Comedy|Crime,113326,33542.0,1995,204,2.5,1096531212,2004,M,25,7,92123,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81252,432,City Slickers II: The Legend of Curly's Gold ,Adventure|Comedy|Western,109439,11310.0,1994,204,1.5,1096531189,2004,M,25,7,92123,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81261,1370,Die Hard 2 ,Action|Adventure|Thriller,99423,1573.0,1990,204,2.5,1096531246,2004,M,25,7,92123,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81262,1374,Star Trek II: The Wrath of Khan ,Action|Adventure|Sci-Fi|Thriller,84726,154.0,1982,204,3.5,1096531218,2004,M,25,7,92123,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81265,2011,Back to the Future Part II ,Adventure|Comedy|Sci-Fi,96874,165.0,1989,204,4.0,1096531232,2004,M,25,7,92123,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81270,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,204,3.5,1096531277,2004,M,25,7,92123,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81280,231,Dumb & Dumber ,Adventure|Comedy,109686,8467.0,1994,208,5.0,1407813562,2014,M,35,17,55432,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81283,924,2001: A Space Odyssey ,Adventure|Drama|Sci-Fi,62622,62.0,1968,208,3.5,1407812968,2014,M,35,17,55432,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81289,1259,Stand by Me ,Adventure|Drama,92005,235.0,1986,208,4.5,1407800507,2014,M,35,17,55432,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81301,4027,"O Brother, Where Art Thou? ",Adventure|Comedy|Crime,190590,134.0,2000,208,4.0,1425253364,2015,M,35,17,55432,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81324,111362,X-Men: Days of Future Past ,Action|Adventure|Sci-Fi,1877832,127585.0,2014,208,4.5,1402255071,2014,M,35,17,55432,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81331,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,210,3.5,1070591443,2003,F,1,10,25801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81333,432,City Slickers II: The Legend of Curly's Gold ,Adventure|Comedy|Western,109439,11310.0,1994,210,3.0,1070591354,2003,F,1,10,25801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
