,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
92424,70286,District 9 ,Mystery|Sci-Fi|Thriller,1136608,17654.0,2009,483,5.0,1465387373,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92428,77561,Iron Man 2 ,Action|Adventure|Sci-Fi|Thriller|IMAX,1228705,10138.0,2010,483,4.0,1465387426,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92429,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,483,3.5,1465387335,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92432,88140,Captain America: The First Avenger ,Action|Adventure|Sci-Fi|Thriller|War,458339,1771.0,2011,483,5.0,1465387474,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92433,88744,Rise of the Planet of the Apes ,Action|Drama|Sci-Fi|Thriller,1318514,61791.0,2011,483,5.0,1465387471,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92434,90405,In Time ,Crime|Sci-Fi|Thriller,1637688,49530.0,2011,483,2.5,1465387560,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92435,91500,The Hunger Games ,Action|Adventure|Drama|Sci-Fi|Thriller,1392170,70160.0,2012,483,3.0,1465387380,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92436,93840,"Cabin in the Woods, The ",Comedy|Horror|Sci-Fi|Thriller,1259521,22970.0,2012,483,3.5,1465387547,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92438,96610,Looper ,Action|Crime|Sci-Fi,1276104,59967.0,2012,483,4.0,1465387452,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92439,102125,Iron Man 3 ,Action|Sci-Fi|Thriller|IMAX,1300854,68721.0,2013,483,4.0,1465387458,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92440,102445,Star Trek Into Darkness ,Action|Adventure|Sci-Fi|IMAX,1408101,54138.0,2013,483,0.5,1465387478,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92441,103228,Pacific Rim ,Action|Adventure|Sci-Fi|IMAX,1663662,68726.0,2013,483,3.0,1465387553,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92443,106487,The Hunger Games: Catching Fire ,Action|Adventure|Sci-Fi|IMAX,1951264,101299.0,2013,483,3.0,1465387421,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92445,111362,X-Men: Days of Future Past ,Action|Adventure|Sci-Fi,1877832,127585.0,2014,483,4.5,1465387413,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92446,111759,Edge of Tomorrow ,Action|Sci-Fi|IMAX,1631867,137113.0,2014,483,5.0,1465387382,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92447,112852,Guardians of the Galaxy ,Action|Adventure|Sci-Fi,2015381,118340.0,2014,483,3.5,1465387362,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92449,116823,The Hunger Games: Mockingjay - Part 1 ,Adventure|Sci-Fi|Thriller,1951265,131631.0,2014,483,3.0,1465387498,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92450,122886,Star Wars: Episode VII - The Force Awakens ,Action|Adventure|Fantasy|Sci-Fi|IMAX,2488496,140607.0,2015,483,0.5,1465387346,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92451,122900,Ant-Man ,Action|Adventure|Sci-Fi,478970,102899.0,2015,483,5.0,1465387486,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92452,122904,Deadpool ,Action|Adventure|Comedy|Sci-Fi,1431045,293660.0,2016,483,1.5,1465387448,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92454,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,494,4.5,1342748091,2012,F,35,0,17870,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92467,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,494,4.5,1342748124,2012,F,35,0,17870,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92472,1210,Star Wars: Episode VI - Return of the Jedi ,Action|Adventure|Sci-Fi,86190,1892.0,1983,494,4.0,1342747779,2012,F,35,0,17870,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92489,2571,"Matrix, The ",Action|Sci-Fi|Thriller,133093,603.0,1999,494,4.0,1342748022,2012,F,35,0,17870,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92510,34405,Serenity ,Action|Adventure|Sci-Fi,379786,16320.0,2005,494,4.0,1342746088,2012,F,35,0,17870,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92513,44191,V for Vendetta ,Action|Sci-Fi|Thriller|IMAX,434409,752.0,2006,494,3.5,1342748412,2012,F,35,0,17870,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92516,48774,Children of Men ,Action|Adventure|Drama|Sci-Fi|Thriller,206634,9693.0,2006,494,4.0,1342748392,2012,F,35,0,17870,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92517,48780,"Prestige, The ",Drama|Mystery|Sci-Fi|Thriller,482571,1124.0,2006,494,4.0,1342748396,2012,F,35,0,17870,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92522,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,494,4.0,1342748532,2012,F,35,0,17870,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92523,66934,Dr. Horrible's Sing-Along Blog ,Comedy|Drama|Musical|Sci-Fi,1227926,14301.0,2008,494,4.5,1342748423,2012,F,35,0,17870,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92535,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,499,4.0,965247608,2000,F,25,1,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92546,1210,Star Wars: Episode VI - Return of the Jedi ,Action|Adventure|Sci-Fi,86190,1892.0,1983,499,4.0,965247402,2000,F,25,1,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92555,2010,Metropolis ,Drama|Sci-Fi,17136,19.0,1927,499,4.0,965247977,2000,F,25,1,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92570,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,519,5.0,1468928013,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92578,589,Terminator 2: Judgment Day ,Action|Sci-Fi,103064,280.0,1991,519,4.5,1468759092,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92584,924,2001: A Space Odyssey ,Adventure|Drama|Sci-Fi,62622,62.0,1968,519,5.0,1468927451,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92592,1199,Brazil ,Fantasy|Sci-Fi,88846,68.0,1985,519,5.0,1471150612,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92595,1206,"Clockwork Orange, A ",Crime|Drama|Sci-Fi|Thriller,66921,185.0,1971,519,5.0,1468758399,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92602,1240,"Terminator, The ",Action|Sci-Fi|Thriller,88247,218.0,1984,519,4.5,1468758883,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92608,1270,Back to the Future ,Adventure|Comedy|Sci-Fi,88763,105.0,1985,519,5.0,1468927433,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92619,2363,Godzilla ,Drama|Horror|Sci-Fi,47034,1678.0,1954,519,4.0,1468927863,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92623,2716,Ghostbusters ,Action|Comedy|Sci-Fi,87332,620.0,1984,519,4.5,1468927255,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92628,3033,Spaceballs ,Comedy|Sci-Fi,94012,957.0,1987,519,4.0,1468760056,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92639,4571,Bill & Ted's Excellent Adventure ,Adventure|Comedy|Sci-Fi,96928,1648.0,1989,519,4.5,1469927116,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92659,7361,Eternal Sunshine of the Spotless Mind ,Drama|Romance|Sci-Fi,338013,38.0,2004,519,4.5,1468758956,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92691,89745,"Avengers, The ",Action|Adventure|Sci-Fi|IMAX,848228,24428.0,2012,519,3.0,1469182070,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92696,99764,It's Such a Beautiful Day ,Animation|Comedy|Drama|Fantasy|Sci-Fi,2396224,147538.0,2012,519,5.0,1463339075,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92699,103341,"World's End, The ",Action|Comedy|Sci-Fi,1213663,107985.0,2013,519,4.0,1469927078,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92703,106920,Her ,Drama|Romance|Sci-Fi,1798709,152601.0,2013,519,5.0,1463338931,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92710,122882,Mad Max: Fury Road ,Action|Adventure|Sci-Fi|Thriller,1392190,76341.0,2015,519,3.0,1469181999,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92711,122886,Star Wars: Episode VII - The Force Awakens ,Action|Adventure|Fantasy|Sci-Fi|IMAX,2488496,140607.0,2015,519,4.0,1468758679,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92712,122904,Deadpool ,Action|Adventure|Comedy|Sci-Fi,1431045,293660.0,2016,519,4.0,1469927090,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92718,134130,The Martian ,Adventure|Drama|Sci-Fi,3659388,286217.0,2015,519,4.5,1470041802,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92726,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,521,4.5,1370072777,2013,M,56,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92740,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,521,5.0,1370072806,2013,M,56,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92749,1372,Star Trek VI: The Undiscovered Country ,Action|Mystery|Sci-Fi,102975,174.0,1991,521,4.0,1370072123,2013,M,56,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92750,1375,Star Trek III: The Search for Spock ,Action|Adventure|Sci-Fi,88170,157.0,1984,521,3.0,1370072084,2013,M,56,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92756,1876,Deep Impact ,Drama|Sci-Fi|Thriller,120647,8656.0,1998,521,3.0,1370072043,2013,M,56,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92757,1909,"X-Files: Fight the Future, The ",Action|Crime|Mystery|Sci-Fi|Thriller,120902,846.0,1998,521,3.0,1370072048,2013,M,56,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92761,2571,"Matrix, The ",Action|Sci-Fi|Thriller,133093,603.0,1999,521,5.0,1370072763,2013,M,56,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92771,66934,Dr. Horrible's Sing-Along Blog ,Comedy|Drama|Musical|Sci-Fi,1227926,14301.0,2008,521,4.5,1370072904,2013,M,56,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92772,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,521,4.0,1370072751,2013,M,56,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92777,208,Waterworld ,Action|Adventure|Sci-Fi,114898,9804.0,1995,556,4.0,842019988,1996,F,25,9,37221,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92779,292,Outbreak ,Action|Drama|Sci-Fi|Thriller,114069,6950.0,1995,556,5.0,842019723,1996,F,25,9,37221,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92781,316,Stargate ,Action|Adventure|Sci-Fi,111282,2164.0,1994,556,5.0,842019459,1996,F,25,9,37221,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92783,329,Star Trek: Generations ,Adventure|Drama|Sci-Fi,111280,193.0,1994,556,5.0,842019723,1996,F,25,9,37221,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92792,480,Jurassic Park ,Action|Adventure|Sci-Fi|Thriller,107290,329.0,1993,556,5.0,842019864,1996,F,25,9,37221,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92799,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,567,3.5,1436823318,2015,M,35,20,52570-9634,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92802,589,Terminator 2: Judgment Day ,Action|Sci-Fi,103064,280.0,1991,567,5.0,1436823417,2015,M,35,20,52570-9634,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92806,924,2001: A Space Odyssey ,Adventure|Drama|Sci-Fi,62622,62.0,1968,567,4.0,1436823531,2015,M,35,20,52570-9634,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92812,1206,"Clockwork Orange, A ",Crime|Drama|Sci-Fi|Thriller,66921,185.0,1971,567,5.0,1436823456,2015,M,35,20,52570-9634,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92824,4878,Donnie Darko ,Drama|Mystery|Sci-Fi|Thriller,246578,141.0,2001,567,2.5,1436828875,2015,M,35,20,52570-9634,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92826,44191,V for Vendetta ,Action|Sci-Fi|Thriller|IMAX,434409,752.0,2006,567,4.5,1436823453,2015,M,35,20,52570-9634,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92830,122882,Mad Max: Fury Road ,Action|Adventure|Sci-Fi|Thriller,1392190,76341.0,2015,567,5.0,1436823589,2015,M,35,20,52570-9634,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92850,2571,"Matrix, The ",Action|Sci-Fi|Thriller,133093,603.0,1999,572,4.0,1436465485,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92857,5219,Resident Evil ,Action|Horror|Sci-Fi|Thriller,120804,1576.0,2002,572,3.5,1436465076,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92858,5459,Men in Black II ,Action|Comedy|Sci-Fi,120912,608.0,2002,572,3.5,1436464849,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92870,6934,"Matrix Revolutions, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,242653,605.0,2003,572,3.0,1436464814,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92874,7163,Paycheck ,Action|Sci-Fi|Thriller,338337,9620.0,2003,572,3.5,1436465256,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92879,8644,"I, Robot ",Action|Adventure|Sci-Fi|Thriller,343818,2048.0,2004,572,3.0,1436464846,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92886,34048,War of the Worlds ,Action|Adventure|Sci-Fi|Thriller,407304,74.0,2005,572,3.5,1436464919,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92887,34150,Fantastic Four ,Action|Adventure|Sci-Fi,120667,9738.0,2005,572,3.0,1436465120,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92902,48780,"Prestige, The ",Drama|Mystery|Sci-Fi|Thriller,482571,1124.0,2006,572,4.5,1436466014,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92907,52722,Spider-Man 3 ,Action|Adventure|Sci-Fi|Thriller|IMAX,413300,559.0,2007,572,3.5,1436779789,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92909,55232,Resident Evil: Extinction ,Action|Horror|Sci-Fi|Thriller,432021,7737.0,2007,572,3.5,1436780055,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92911,55908,"Man from Earth, The ",Drama|Sci-Fi,756683,13363.0,2007,572,4.0,1436779994,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92915,57640,Hellboy II: The Golden Army ,Action|Adventure|Fantasy|Sci-Fi,411477,11253.0,2008,572,2.5,1436779919,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92922,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,572,3.0,1436466435,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92936,109487,Interstellar ,Sci-Fi|IMAX,816692,157336.0,2014,572,4.5,1436466015,2015,M,18,4,61801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92939,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,613,5.0,1208297872,2008,M,35,20,10562,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92958,1831,Lost in Space ,Action|Adventure|Sci-Fi,120738,2157.0,1998,613,2.5,1208297769,2008,M,35,20,10562,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92963,2571,"Matrix, The ",Action|Sci-Fi|Thriller,133093,603.0,1999,613,4.0,1208297894,2008,M,35,20,10562,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92968,2968,Time Bandits ,Adventure|Comedy|Fantasy|Sci-Fi,81633,36819.0,1981,613,4.0,1208297670,2008,M,35,20,10562,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92977,6333,X2: X-Men United ,Action|Adventure|Sci-Fi|Thriller,290334,36658.0,2003,613,4.0,1208298122,2008,M,35,20,10562,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92986,48774,Children of Men ,Action|Adventure|Drama|Sci-Fi|Thriller,206634,9693.0,2006,613,3.0,1208298135,2008,M,35,20,10562,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92987,48780,"Prestige, The ",Drama|Mystery|Sci-Fi|Thriller,482571,1124.0,2006,613,3.5,1208298348,2008,M,35,20,10562,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92993,172,Johnny Mnemonic ,Action|Sci-Fi|Thriller,113481,9886.0,1995,618,2.0,1009556066,2001,M,25,0,74105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92995,541,Blade Runner ,Action|Sci-Fi|Thriller,83658,78.0,1982,618,5.0,1009556247,2001,M,25,0,74105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92997,780,Independence Day ,Action|Adventure|Sci-Fi|Thriller,116629,602.0,1996,618,2.0,1009555303,2001,M,25,0,74105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93005,2553,Village of the Damned ,Horror|Sci-Fi|Thriller,54443,11773.0,1960,618,5.0,1009556353,2001,M,25,0,74105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93006,2641,Superman II ,Action|Sci-Fi,81573,8536.0,1980,618,2.0,1009555216,2001,M,25,0,74105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93023,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,620,4.0,1455532809,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93032,924,2001: A Space Odyssey ,Adventure|Drama|Sci-Fi,62622,62.0,1968,620,4.0,1457890184,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93035,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,620,3.5,1455532816,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93036,1206,"Clockwork Orange, A ",Crime|Drama|Sci-Fi|Thriller,66921,185.0,1971,620,3.5,1455533067,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93060,4878,Donnie Darko ,Drama|Mystery|Sci-Fi|Thriller,246578,141.0,2001,620,2.5,1455532104,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93067,5378,Star Wars: Episode II - Attack of the Clones ,Action|Adventure|Sci-Fi|IMAX,121765,1894.0,2002,620,4.0,1455532125,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93068,5444,Lilo & Stitch ,Adventure|Animation|Children|Sci-Fi,275847,11544.0,2002,620,3.5,1455532362,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93072,6365,"Matrix Reloaded, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,2003,620,3.0,1455532456,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93082,7254,The Butterfly Effect ,Drama|Sci-Fi|Thriller,289879,1954.0,2004,620,3.5,1455532188,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93084,7361,Eternal Sunshine of the Spotless Mind ,Drama|Romance|Sci-Fi,338013,38.0,2004,620,4.5,1455532096,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93098,33493,Star Wars: Episode III - Revenge of the Sith ,Action|Adventure|Sci-Fi,121766,1895.0,2005,620,3.5,1455532495,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93101,34150,Fantastic Four ,Action|Adventure|Sci-Fi,120667,9738.0,2005,620,2.0,1455532647,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93108,44191,V for Vendetta ,Action|Sci-Fi|Thriller|IMAX,434409,752.0,2006,620,4.0,1455532451,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93117,56174,I Am Legend ,Action|Horror|Sci-Fi|Thriller|IMAX,480249,6479.0,2007,620,3.0,1455532553,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93121,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,620,2.5,1455532038,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93125,66297,Futurama: Into the Wild Green Yonder ,Action|Animation|Comedy|Sci-Fi,1054487,15060.0,2009,620,0.5,1455531788,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93136,72378,2012 ,Action|Drama|Sci-Fi|Thriller,1190080,14161.0,2009,620,1.5,1455531625,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93137,72998,Avatar ,Action|Adventure|Sci-Fi|IMAX,499549,19995.0,2009,620,2.0,1455532475,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93158,84152,Limitless ,Sci-Fi|Thriller,1219289,51876.0,2011,620,3.0,1455532410,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93173,91500,The Hunger Games ,Action|Adventure|Drama|Sci-Fi|Thriller,1392170,70160.0,2012,620,2.0,1455532612,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93177,94777,Men in Black III ,Action|Comedy|Sci-Fi|IMAX,1409024,41154.0,2012,620,2.0,1455531650,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93187,106487,The Hunger Games: Catching Fire ,Action|Adventure|Sci-Fi|IMAX,1951264,101299.0,2013,620,1.0,1455532684,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93192,122886,Star Wars: Episode VII - The Force Awakens ,Action|Adventure|Fantasy|Sci-Fi|IMAX,2488496,140607.0,2015,620,2.5,1455531583,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
