,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
77872,51662,300 ,Action|Fantasy|War|IMAX,416449,1271.0,2007,384,3.5,1175421862,2007,M,25,11,55075,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
77879,52722,Spider-Man 3 ,Action|Adventure|Sci-Fi|Thriller|IMAX,413300,559.0,2007,384,4.5,1178127807,2007,M,25,11,55075,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
77887,53996,Transformers ,Action|Sci-Fi|Thriller|IMAX,418279,1858.0,2007,384,4.5,1185700446,2007,M,25,11,55075,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
77889,54001,Harry Potter and the Order of the Phoenix ,Adventure|Drama|Fantasy|IMAX,373889,675.0,2007,384,3.0,1184453166,2007,M,25,11,55075,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
77904,56174,I Am Legend ,Action|Horror|Sci-Fi|Thriller|IMAX,480249,6479.0,2007,384,3.5,1212960869,2008,M,25,11,55075,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
77911,58559,"Dark Knight, The ",Action|Crime|Drama|IMAX,468569,155.0,2008,384,4.0,1217196019,2008,M,25,11,55075,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
77945,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,400,4.0,840205051,1996,F,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
77968,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,400,4.0,840205170,1996,F,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
77991,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,400,4.0,840205101,1996,F,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
78289,4861,Mission to Mir ,Documentary|IMAX,119682,15560.0,1997,405,4.5,1061360164,2003,M,56,1,13077,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
78321,5378,Star Wars: Episode II - Attack of the Clones ,Action|Adventure|Sci-Fi|IMAX,121765,1894.0,2002,405,5.0,1097696318,2004,M,56,1,13077,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
78398,8368,Harry Potter and the Prisoner of Azkaban ,Adventure|Fantasy|IMAX,304141,673.0,2004,405,4.5,1097698483,2004,M,56,1,13077,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
78411,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,415,3.0,848984676,1996,F,35,0,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
78430,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,415,3.0,848984762,1996,F,35,0,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
78461,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,464,5.0,829912557,1996,F,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
78648,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,555,3.0,842288304,1996,M,18,4,53213,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
78717,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,589,4.0,836109171,1996,M,18,2,90210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
78757,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,592,4.0,995420234,2001,M,18,0,92103,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
78766,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,592,2.0,995420684,2001,M,18,0,92103,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
78886,4453,Michael Jordan to the Max ,Documentary|IMAX,245280,24977.0,2000,592,1.0,995421593,2001,M,18,0,92103,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
79098,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,58,5.0,961128124,2000,M,25,2,30303,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
79173,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,59,4.0,1144756061,2006,F,50,1,55413,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
79244,33794,Batman Begins ,Action|Crime|IMAX,372784,272.0,2005,59,2.0,1144756332,2006,F,50,1,55413,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
79575,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,508,5.0,844375898,1996,M,25,12,55418,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
79608,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,508,3.0,844375956,1996,M,25,12,55418,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
79627,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,511,4.0,829352433,1996,F,45,4,15232,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
79738,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,639,4.0,832450891,1996,M,45,17,85202,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
79767,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,639,3.0,833992054,1996,M,45,17,85202,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
79783,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,639,3.0,833991717,1996,M,45,17,85202,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
79791,37,Across the Sea of Time ,Documentary|IMAX,112286,139405.0,1995,102,1.0,959976593,2000,M,35,19,20871,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
79804,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,102,4.0,957893991,2000,M,35,19,20871,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80094,1797,Everest ,Documentary|IMAX,120661,21736.0,1998,102,4.0,956591420,2000,M,35,19,20871,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80470,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,266,5.0,840452108,1996,M,35,11,75229,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80484,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,266,5.0,840703263,1996,M,35,11,75229,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80500,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,266,3.0,840703153,1996,M,35,11,75229,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80506,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,304,4.0,1352654938,2012,M,25,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80517,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,304,2.0,1352655675,2012,M,25,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80521,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,304,1.5,1352655686,2012,M,25,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80584,6934,"Matrix Revolutions, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,242653,605.0,2003,304,2.0,1352655901,2012,M,25,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80613,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,304,4.0,1352655124,2012,M,25,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80642,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,342,5.0,945124003,1999,M,18,12,55076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80832,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,38,4.0,1389806534,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80882,6365,"Matrix Reloaded, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,2003,38,3.0,1416075350,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80900,33794,Batman Begins ,Action|Crime|IMAX,372784,272.0,2005,38,4.0,1416075331,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80906,58559,"Dark Knight, The ",Action|Crime|Drama|IMAX,468569,155.0,2008,38,4.5,1389722628,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80914,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,38,4.0,1389722704,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80927,106487,The Hunger Games: Catching Fire ,Action|Adventure|Sci-Fi|IMAX,1951264,101299.0,2013,38,4.5,1392238405,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
80931,110102,Captain America: The Winter Soldier ,Action|Adventure|Sci-Fi|IMAX,1843866,100402.0,2014,38,4.0,1413132672,2014,F,18,4,2215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81331,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,210,3.5,1070591443,2003,F,1,10,25801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81358,6365,"Matrix Reloaded, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,2003,210,4.5,1070591464,2003,F,1,10,25801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81449,8636,Spider-Man 2 ,Action|Adventure|Sci-Fi|IMAX,316654,558.0,2004,271,5.0,1107785252,2005,M,18,4,48202,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81713,30793,Charlie and the Chocolate Factory ,Adventure|Children|Comedy|Fantasy|IMAX,367594,118.0,2005,299,1.0,1344187158,2012,M,25,12,97370,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81770,60684,Watchmen ,Action|Drama|Mystery|Sci-Fi|Thriller|IMAX,409459,13183.0,2009,299,4.5,1344428585,2012,M,25,12,97370,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81789,71745,Where the Wild Things Are ,Adventure|Children|Drama|Fantasy|IMAX,386117,16523.0,2009,299,4.0,1344188094,2012,M,25,12,97370,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81794,74789,Alice in Wonderland ,Adventure|Fantasy|IMAX,1014759,12155.0,2010,299,1.5,1344187169,2012,M,25,12,97370,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81828,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,330,2.0,948577776,2000,M,56,7,92065,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
81855,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,330,4.0,948576914,2000,M,56,7,92065,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82576,33794,Batman Begins ,Action|Crime|IMAX,372784,272.0,2005,423,4.0,1353691354,2012,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82586,44191,V for Vendetta ,Action|Sci-Fi|Thriller|IMAX,434409,752.0,2006,423,3.0,1353700450,2012,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82609,58559,"Dark Knight, The ",Action|Crime|Drama|IMAX,468569,155.0,2008,423,5.0,1353690391,2012,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82611,60684,Watchmen ,Action|Drama|Mystery|Sci-Fi|Thriller|IMAX,409459,13183.0,2009,423,3.5,1353692035,2012,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82632,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,423,5.0,1353690447,2012,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82640,91529,"Dark Knight Rises, The ",Action|Adventure|Crime|IMAX,1345836,49026.0,2012,423,4.5,1355514013,2012,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82701,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,523,3.5,1202234719,2008,M,50,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82709,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,523,4.0,1202234802,2008,M,50,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82724,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,523,5.0,1202234793,2008,M,50,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82805,6365,"Matrix Reloaded, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,2003,523,4.0,1202235649,2008,M,50,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82817,46530,Superman Returns ,Action|Adventure|Sci-Fi|IMAX,348150,1452.0,2006,523,3.5,1202233714,2008,M,50,7,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82905,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,628,3.5,1357725622,2013,F,35,0,20715,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82915,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,172,4.0,843290451,1996,M,25,3,7661,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82920,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,172,3.0,843290717,1996,M,25,3,7661,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82947,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,211,4.0,1460811488,2016,M,45,17,90620,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
82994,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,308,3.0,854376500,1997,M,25,2,10025,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83137,51662,300 ,Action|Fantasy|War|IMAX,416449,1271.0,2007,371,4.0,1462741983,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83141,53996,Transformers ,Action|Sci-Fi|Thriller|IMAX,418279,1858.0,2007,371,2.0,1462746656,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83146,56174,I Am Legend ,Action|Horror|Sci-Fi|Thriller|IMAX,480249,6479.0,2007,371,3.5,1462746600,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83153,59784,Kung Fu Panda ,Action|Animation|Children|Comedy|IMAX,441773,9502.0,2008,371,4.0,1462746729,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83163,72998,Avatar ,Action|Adventure|Sci-Fi|IMAX,499549,19995.0,2009,371,3.0,1462746433,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83166,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,371,4.0,1462742795,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83169,81834,Harry Potter and the Deathly Hallows: Part 1 ,Action|Adventure|Fantasy|IMAX,926084,12444.0,2010,371,2.0,1462746659,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83172,86880,Pirates of the Caribbean: On Stranger Tides ,Action|Adventure|Fantasy|IMAX,1298650,1865.0,2011,371,4.0,1462742301,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83179,96079,Skyfall ,Action|Adventure|Thriller|IMAX,1074638,37724.0,2012,371,3.0,1462746836,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83180,97938,Life of Pi ,Adventure|Drama|IMAX,454876,87827.0,2012,371,4.5,1462746090,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83181,98809,"Hobbit: An Unexpected Journey, The ",Adventure|Fantasy|IMAX,903624,49051.0,2012,371,2.0,1462746810,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83187,109487,Interstellar ,Sci-Fi|IMAX,816692,157336.0,2014,371,2.5,1462741740,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83198,122886,Star Wars: Episode VII - The Force Awakens ,Action|Adventure|Fantasy|Sci-Fi|IMAX,2488496,140607.0,2015,371,1.0,1462734459,2016,M,18,4,2141,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83243,30793,Charlie and the Chocolate Factory ,Adventure|Children|Comedy|Fantasy|IMAX,367594,118.0,2005,465,3.5,1170653609,2007,M,18,19,94523,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83248,40815,Harry Potter and the Goblet of Fire ,Adventure|Fantasy|Thriller|IMAX,330373,674.0,2005,465,4.5,1170653520,2007,M,18,19,94523,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83368,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,578,2.0,1418984505,2014,M,18,17,90064,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83381,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,255,3.0,1237062269,2009,M,35,0,85310,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83503,54001,Harry Potter and the Order of the Phoenix ,Adventure|Drama|Fantasy|IMAX,373889,675.0,2007,255,3.0,1237062372,2009,M,35,0,85310,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83509,58559,"Dark Knight, The ",Action|Crime|Drama|IMAX,468569,155.0,2008,255,4.5,1237063931,2009,M,35,0,85310,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83511,59784,Kung Fu Panda ,Action|Animation|Children|Comedy|IMAX,441773,9502.0,2008,255,3.5,1237062553,2009,M,35,0,85310,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83543,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,571,4.0,1334343718,2012,M,50,5,95401,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83587,51662,300 ,Action|Fantasy|War|IMAX,416449,1271.0,2007,571,4.0,1334342810,2012,M,50,5,95401,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83596,74789,Alice in Wonderland ,Adventure|Fantasy|IMAX,1014759,12155.0,2010,571,4.0,1334343259,2012,M,50,5,95401,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83742,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,194,4.0,848098173,1996,F,1,10,29146,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83765,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,194,5.0,848098339,1996,F,1,10,29146,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83917,51662,300 ,Action|Fantasy|War|IMAX,416449,1271.0,2007,527,2.0,1281234250,2010,F,25,2,11201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
83921,68358,Star Trek ,Action|Adventure|Sci-Fi|IMAX,796366,13475.0,2009,527,4.0,1281234223,2010,F,25,2,11201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
84039,8636,Spider-Man 2 ,Action|Adventure|Sci-Fi|IMAX,316654,558.0,2004,528,4.0,1141606018,2006,F,18,17,83843,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
84044,33794,Batman Begins ,Action|Crime|IMAX,372784,272.0,2005,528,3.5,1141691482,2006,F,18,17,83843,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
84114,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,536,5.0,829471719,1996,M,25,20,1267,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
84208,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,536,5.0,829471719,1996,M,25,20,1267,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
84437,8636,Spider-Man 2 ,Action|Adventure|Sci-Fi|IMAX,316654,558.0,2004,263,3.5,1117842463,2005,F,25,7,22304,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
84762,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,619,5.0,831921736,1996,F,18,1,94706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
84799,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,619,3.0,831921829,1996,F,18,1,94706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85134,8636,Spider-Man 2 ,Action|Adventure|Sci-Fi|IMAX,316654,558.0,2004,652,3.5,1439490169,2015,M,18,20,12222,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85170,89745,"Avengers, The ",Action|Adventure|Sci-Fi|IMAX,848228,24428.0,2012,652,5.0,1439486598,2015,M,18,20,12222,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85182,102125,Iron Man 3 ,Action|Sci-Fi|Thriller|IMAX,1300854,68721.0,2013,652,4.0,1439489527,2015,M,18,20,12222,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85194,111759,Edge of Tomorrow ,Action|Sci-Fi|IMAX,1631867,137113.0,2014,652,3.0,1457366129,2016,M,18,20,12222,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85267,58559,"Dark Knight, The ",Action|Crime|Drama|IMAX,468569,155.0,2008,203,5.0,1226321322,2008,F,18,4,53715,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85269,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,286,5.0,979179600,2001,M,25,1,54601,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85512,68358,Star Trek ,Action|Adventure|Sci-Fi|IMAX,796366,13475.0,2009,366,5.0,1306282704,2011,M,50,15,55126,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85567,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,629,3.0,841414022,1996,F,1,10,48154,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85575,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,629,2.0,841414206,1996,F,1,10,48154,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85783,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,303,2.5,1299489296,2011,M,25,7,20006,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85939,8368,Harry Potter and the Prisoner of Azkaban ,Adventure|Fantasy|IMAX,304141,673.0,2004,303,4.0,1299489815,2011,M,25,7,20006,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85948,40815,Harry Potter and the Goblet of Fire ,Adventure|Fantasy|Thriller|IMAX,330373,674.0,2005,303,4.0,1299489564,2011,M,25,7,20006,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85950,54001,Harry Potter and the Order of the Phoenix ,Adventure|Drama|Fantasy|IMAX,373889,675.0,2007,303,4.0,1299490039,2011,M,25,7,20006,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
85962,72998,Avatar ,Action|Adventure|Sci-Fi|IMAX,499549,19995.0,2009,303,3.0,1299446847,2011,M,25,7,20006,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
