,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
86846,5444,Lilo & Stitch ,Adventure|Animation|Children|Sci-Fi,275847,11544.0,2002,148,4.0,1059604248,2003,M,50,17,57747,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
86858,6170,"Black Stallion, The ",Adventure|Children|Drama,78872,17264.0,1979,148,4.0,1059604204,2003,M,50,17,57747,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
86869,616,"Aristocats, The ",Animation|Children,65421,10112.0,1970,170,2.0,1220532233,2008,M,25,11,7002,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
86882,2078,"Jungle Book, The ",Animation|Children|Comedy|Musical,61852,9325.0,1967,170,2.0,1220532202,2008,M,25,11,7002,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
86884,2355,"Bug's Life, A ",Adventure|Animation|Children|Comedy,120623,9487.0,1998,170,2.5,1263219154,2010,M,25,11,7002,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
86950,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,450,4.0,1475737174,2016,M,45,1,24523,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
86955,4886,"Monsters, Inc. ",Adventure|Animation|Children|Comedy|Fantasy,198781,585.0,2001,450,4.0,1475737183,2016,M,45,1,24523,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
86969,6377,Finding Nemo ,Adventure|Animation|Children|Comedy,266543,12.0,2003,450,3.0,1475737185,2016,M,45,1,24523,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
86976,8961,"Incredibles, The ",Action|Adventure|Animation|Children|Comedy,317705,9806.0,2004,450,3.0,1449349401,2015,M,45,1,24523,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
86987,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,450,4.5,1449354165,2015,M,45,1,24523,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87077,1654,FairyTale: A True Story ,Children|Drama|Fantasy,119095,29911.0,1997,492,4.0,898107789,1998,M,25,12,55112,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87079,1713,Mouse Hunt ,Children|Comedy,119715,6283.0,1997,492,1.0,898108099,1998,M,25,12,55112,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87086,1029,Dumbo ,Animation|Children|Drama|Musical,33563,11360.0,1941,1,3.0,1260759179,2009,F,1,10,48067,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87101,2294,Antz ,Adventure|Animation|Children|Comedy|Fantasy,120587,8916.0,1998,1,2.0,1260759108,2009,F,1,10,48067,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87146,4886,"Monsters, Inc. ",Adventure|Animation|Children|Comedy|Fantasy,198781,585.0,2001,31,4.0,1274150314,2010,M,56,7,6840,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87156,8961,"Incredibles, The ",Action|Adventure|Animation|Children|Comedy,317705,9806.0,2004,31,4.0,1274150085,2010,M,56,7,6840,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87162,50872,Ratatouille ,Animation|Children|Drama,382932,2062.0,2007,31,4.5,1274150130,2010,M,56,7,6840,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87169,72226,Fantastic Mr. Fox ,Adventure|Animation|Children|Comedy|Crime,432283,10315.0,2009,31,4.0,1273720329,2010,M,56,7,6840,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87172,76093,How to Train Your Dragon ,Adventure|Animation|Children|Fantasy|IMAX,892769,10191.0,2010,31,3.5,1273720454,2010,M,56,7,6840,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87271,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,186,4.0,1295460103,2011,M,18,5,91767,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87288,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,186,3.0,1295459523,2011,M,18,5,91767,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87296,673,Space Jam ,Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,117705,2300.0,1996,310,1.5,1414188061,2014,F,18,4,31207,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87318,1022,Cinderella ,Animation|Children|Fantasy|Musical|Romance,42332,11224.0,1950,325,1.5,1356316544,2012,F,50,3,55112,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87352,355,"Flintstones, The ",Children|Comedy|Fantasy,109813,888.0,1994,394,0.5,1297524890,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87354,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,394,3.0,1298378951,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87371,745,Wallace & Gromit: A Close Shave ,Animation|Children|Comedy,112691,532.0,1995,394,2.0,1297525155,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87384,1148,Wallace & Gromit: The Wrong Trousers ,Animation|Children|Comedy|Crime,108598,531.0,1993,394,2.0,1297525158,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87435,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,394,5.0,1298378932,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87438,4886,"Monsters, Inc. ",Adventure|Animation|Children|Comedy|Fantasy,198781,585.0,2001,394,3.0,1298378769,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87439,4896,Harry Potter and the Sorcerer's Stone ,Adventure|Children|Fantasy,241527,671.0,2001,394,4.5,1298379235,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87471,8360,Shrek 2 ,Adventure|Animation|Children|Comedy|Musical|Romance,298148,809.0,2004,394,4.0,1298379560,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87475,8574,"Claymation Christmas Celebration, A ",Animation|Children|Comedy|Musical,272045,21386.0,1987,394,0.5,1297525187,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87480,8961,"Incredibles, The ",Action|Adventure|Animation|Children|Comedy,317705,9806.0,2004,394,3.0,1298378905,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87493,26528,Anne of Green Gables ,Children|Drama,88727,17663.0,1985,394,1.0,1297603010,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87536,84312,Home Alone 4 ,Children|Comedy|Crime,329200,12536.0,2002,394,1.0,1298378762,2011,M,18,0,55013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87539,362,"Jungle Book, The ",Adventure|Children|Romance,110213,10714.0,1994,485,4.5,1337748523,2012,M,56,7,55042,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87545,2161,"NeverEnding Story, The ",Adventure|Children|Fantasy,88323,34584.0,1984,485,3.5,1337748418,2012,M,56,7,55042,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87551,3396,"Muppet Movie, The ",Adventure|Children|Comedy|Musical,79588,11176.0,1979,485,3.5,1337748581,2012,M,56,7,55042,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87568,3439,Teenage Mutant Ninja Turtles II: The Secret of the Ooze ,Action|Children|Fantasy,103060,1497.0,1991,601,3.5,1270253870,2010,F,18,20,6320,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87634,1302,Field of Dreams ,Children|Drama|Fantasy,97351,2323.0,1989,8,3.5,1154400465,2006,M,25,12,11413,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87650,2139,"Secret of NIMH, The ",Adventure|Animation|Children|Drama,84649,11704.0,1982,8,3.0,1154465222,2006,M,25,12,11413,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87664,2804,"Christmas Story, A ",Children|Comedy,85334,850.0,1983,8,3.5,1154473419,2006,M,25,12,11413,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87680,4886,"Monsters, Inc. ",Adventure|Animation|Children|Comedy|Fantasy,198781,585.0,2001,8,3.5,1154464808,2006,M,25,12,11413,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87681,4896,Harry Potter and the Sorcerer's Stone ,Adventure|Children|Fantasy,241527,671.0,2001,8,3.5,1154400398,2006,M,25,12,11413,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87695,6377,Finding Nemo ,Adventure|Animation|Children|Comedy,266543,12.0,2003,8,4.0,1154389474,2006,M,25,12,11413,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87722,48,Pocahontas ,Animation|Children|Drama|Musical|Romance,114148,10530.0,1995,22,2.0,1131661907,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87725,158,Casper ,Adventure|Children,112642,8839.0,1995,22,1.0,1131661890,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87736,355,"Flintstones, The ",Children|Comedy|Fantasy,109813,888.0,1994,22,2.0,1131753358,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87743,551,"Nightmare Before Christmas, The ",Animation|Children|Fantasy|Musical,107688,9479.0,1993,22,5.0,1131663387,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87746,586,Home Alone ,Children|Comedy,99785,771.0,1990,22,1.0,1131664533,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87747,588,Aladdin ,Adventure|Animation|Children|Comedy|Musical,103639,812.0,1992,22,2.0,1131662084,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87757,1097,E.T. the Extra-Terrestrial ,Children|Drama|Sci-Fi,83866,601.0,1982,22,2.5,1131723086,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87759,1148,Wallace & Gromit: The Wrong Trousers ,Animation|Children|Comedy|Crime,108598,531.0,1993,22,2.0,1131661960,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87806,2081,"Little Mermaid, The ",Animation|Children|Comedy|Musical|Romance,97757,10144.0,1989,22,2.5,1131661945,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87837,2953,Home Alone 2: Lost in New York ,Children|Comedy,104431,772.0,1992,22,1.0,1131664687,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87840,2987,Who Framed Roger Rabbit? ,Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,1988,22,4.0,1131662150,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87848,3213,Batman: Mask of the Phantasm ,Animation|Children,106364,14919.0,1993,22,4.0,1131664330,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87855,3438,Teenage Mutant Ninja Turtles ,Action|Children|Comedy|Fantasy|Sci-Fi,100758,1498.0,1990,22,3.0,1131664651,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87861,3751,Chicken Run ,Animation|Children|Comedy,120630,7443.0,2000,22,2.0,1131662894,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87877,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,22,4.5,1131664226,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87884,4886,"Monsters, Inc. ",Adventure|Animation|Children|Comedy|Fantasy,198781,585.0,2001,22,4.0,1131661901,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87885,4896,Harry Potter and the Sorcerer's Stone ,Adventure|Children|Fantasy,241527,671.0,2001,22,3.5,1131662103,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87924,8360,Shrek 2 ,Adventure|Animation|Children|Comedy|Musical|Romance,298148,809.0,2004,22,3.5,1131662473,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87931,8961,"Incredibles, The ",Action|Adventure|Animation|Children|Comedy,317705,9806.0,2004,22,3.5,1131663378,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87932,30793,Charlie and the Chocolate Factory ,Adventure|Children|Comedy|Fantasy|IMAX,367594,118.0,2005,22,4.0,1131663273,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87954,1097,E.T. the Extra-Terrestrial ,Children|Drama|Sci-Fi,83866,601.0,1982,155,4.0,943350184,1999,M,35,12,7470,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87957,1148,Wallace & Gromit: The Wrong Trousers ,Animation|Children|Comedy|Crime,108598,531.0,1993,155,5.0,943350687,1999,M,35,12,7470,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87991,34,Babe ,Children|Drama,112431,9598.0,1995,183,4.0,983097092,2001,F,45,1,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88026,3751,Chicken Run ,Animation|Children|Comedy,120630,7443.0,2000,183,3.0,983096370,2001,F,45,1,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88049,1009,Escape to Witch Mountain ,Adventure|Children|Fantasy,72951,14821.0,1975,197,5.0,975429192,2000,M,18,14,10023,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88065,1702,Flubber ,Children|Comedy|Fantasy,119137,9574.0,1997,197,5.0,975429234,2000,M,18,14,10023,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88069,2015,"Absent-Minded Professor, The ",Children|Comedy|Fantasy,54594,17984.0,1961,197,4.0,975429167,2000,M,18,14,10023,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88071,2087,Peter Pan ,Animation|Children|Fantasy|Musical,46183,10693.0,1953,197,5.0,975429107,2000,M,18,14,10023,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88140,2054,"Honey, I Shrunk the Kids ",Adventure|Children|Comedy|Fantasy|Sci-Fi,97523,9354.0,1989,248,3.0,1031527506,2002,M,18,17,72703,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88188,4990,Jimmy Neutron: Boy Genius ,Adventure|Animation|Children|Comedy,268397,12589.0,2001,248,4.0,1031527857,2002,M,18,17,72703,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88199,588,Aladdin ,Adventure|Animation|Children|Comedy|Musical,103639,812.0,1992,300,2.0,1108049512,2005,M,25,7,78664,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88244,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,327,4.0,1225363931,2008,M,35,18,55448,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88299,8360,Shrek 2 ,Adventure|Animation|Children|Comedy|Musical|Romance,298148,809.0,2004,327,4.0,1225363975,2008,M,35,18,55448,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88307,551,"Nightmare Before Christmas, The ",Animation|Children|Fantasy|Musical,107688,9479.0,1993,352,4.0,1420521964,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88311,1097,E.T. the Extra-Terrestrial ,Children|Drama|Sci-Fi,83866,601.0,1982,352,2.5,1420521315,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88322,1907,Mulan ,Adventure|Animation|Children|Comedy|Drama|Musical|Romance,120762,10674.0,1998,352,4.0,1420521990,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88329,3114,Toy Story 2 ,Adventure|Animation|Children|Comedy|Fantasy,120363,863.0,1999,352,4.0,1420521403,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88332,4016,"Emperor's New Groove, The ",Adventure|Animation|Children|Comedy|Fantasy,120917,11688.0,2000,352,4.0,1420522005,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88333,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,352,4.0,1420521869,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88334,4886,"Monsters, Inc. ",Adventure|Animation|Children|Comedy|Fantasy,198781,585.0,2001,352,3.5,1420521969,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88338,5971,My Neighbor Totoro ,Animation|Children|Drama|Fantasy,96283,8392.0,1988,352,4.5,1420521376,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88340,6350,Laputa: Castle in the Sky ,Action|Adventure|Animation|Children|Fantasy|Sci-Fi,92067,10515.0,1986,352,4.0,1420521847,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88341,6377,Finding Nemo ,Adventure|Animation|Children|Comedy,266543,12.0,2003,352,4.0,1420521966,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88344,26662,Kiki's Delivery Service ,Adventure|Animation|Children|Drama|Fantasy,97814,16859.0,1989,352,3.5,1420521856,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88355,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,352,3.0,1420521135,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88359,65261,Ponyo ,Adventure|Animation|Children|Fantasy,876563,12429.0,2008,352,4.0,1420521850,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88367,83132,"Secret World of Arrietty, The ",Animation|Children|Fantasy,1568921,51739.0,2010,352,3.5,1420521926,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88377,108932,The Lego Movie ,Action|Adventure|Animation|Children|Comedy|Fantasy,1490017,137106.0,2014,352,4.0,1420521558,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88383,115927,Doctor Strange ,Action|Animation|Children|Fantasy|Sci-Fi,910865,14830.0,2007,352,4.0,1420522234,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88405,953,It's a Wonderful Life ,Children|Drama|Fantasy|Romance,38650,1585.0,1946,370,4.5,1096496354,2004,M,18,17,22304,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88485,107,Muppet Treasure Island ,Adventure|Children|Comedy|Musical,117110,10874.0,1996,420,4.0,892822150,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88486,126,"NeverEnding Story III, The ",Adventure|Children|Fantasy,110647,27793.0,1994,420,3.0,892823079,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88488,181,Mighty Morphin Power Rangers: The Movie ,Action|Children,113820,9070.0,1995,420,1.0,892823124,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88491,355,"Flintstones, The ",Children|Comedy|Fantasy,109813,888.0,1994,420,3.0,892823100,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88492,362,"Jungle Book, The ",Adventure|Children|Romance,110213,10714.0,1994,420,5.0,892822813,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88496,531,"Secret Garden, The ",Children|Drama,108071,11236.0,1993,420,3.0,892823039,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88501,594,Snow White and the Seven Dwarfs ,Animation|Children|Drama|Fantasy|Musical,29583,408.0,1937,420,3.0,892822895,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88502,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,420,4.0,892822843,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88503,596,Pinocchio ,Animation|Children|Fantasy|Musical,32910,10895.0,1940,420,3.0,892822956,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88504,616,"Aristocats, The ",Animation|Children,65421,10112.0,1970,420,3.0,892822895,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88505,661,James and the Giant Peach ,Adventure|Animation|Children|Fantasy|Musical,116683,10539.0,1996,420,3.0,892823002,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88507,828,"Adventures of Pinocchio, The ",Adventure|Children,115472,18975.0,1996,420,4.0,892823039,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88519,953,It's a Wonderful Life ,Children|Drama|Fantasy|Romance,38650,1585.0,1946,420,3.0,892820960,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88520,1017,Swiss Family Robinson ,Adventure|Children,54357,18444.0,1960,420,3.0,892823002,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88521,1023,Winnie the Pooh and the Blustery Day ,Animation|Children|Musical,63819,81310.0,1968,420,5.0,892822813,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88522,1025,"Sword in the Stone, The ",Animation|Children|Fantasy|Musical,57546,9078.0,1963,420,5.0,892822813,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88524,1028,Mary Poppins ,Children|Comedy|Fantasy|Musical,58331,433.0,1964,420,5.0,892822922,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88525,1029,Dumbo ,Animation|Children|Drama|Musical,33563,11360.0,1941,420,3.0,892822922,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88526,1031,Bedknobs and Broomsticks ,Adventure|Children|Musical,66817,12335.0,1971,420,4.0,892822956,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
