,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
74904,47,Seven ,Mystery|Thriller,114369,807.0,1995,633,3.0,848518278,1996,M,25,17,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
74934,47,Seven ,Mystery|Thriller,114369,807.0,1995,648,3.0,1138477818,2006,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
74966,923,Citizen Kane ,Drama|Mystery,33467,15.0,1941,648,2.5,1183068262,2007,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
74968,1089,Reservoir Dogs ,Crime|Mystery|Thriller,105236,500.0,1992,648,4.0,1141508104,2006,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
74991,1909,"X-Files: Fight the Future, The ",Action|Crime|Mystery|Sci-Fi|Thriller,120902,846.0,1998,648,2.5,1138477539,2006,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
74995,2023,"Godfather: Part III, The ",Crime|Drama|Mystery|Thriller,99674,242.0,1990,648,3.5,1140872407,2006,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75001,2338,I Still Know What You Did Last Summer ,Horror|Mystery|Thriller,130018,3600.0,1998,648,1.0,1138478833,2006,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75045,4878,Donnie Darko ,Drama|Mystery|Sci-Fi|Thriller,246578,141.0,2001,648,3.5,1138479187,2006,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75070,6690,Don't Tempt Me ,Comedy|Fantasy|Mystery,284491,38874.0,2001,648,3.5,1138479546,2006,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75105,27773,Old Boy ,Mystery|Thriller,364569,670.0,2003,648,2.5,1147555000,2006,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75113,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,648,4.0,1138478152,2006,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75123,41912,Slim Susie ,Comedy|Crime|Mystery,323998,11466.0,2003,648,4.5,1276452635,2010,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75142,51255,Hot Fuzz ,Action|Comedy|Crime|Mystery,425112,4638.0,2007,648,4.5,1200348660,2008,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75173,74740,Fermat's Room ,Mystery|Thriller,1016301,5595.0,2007,648,3.5,1316896911,2011,F,25,12,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75195,22,Copycat ,Crime|Drama|Horror|Mystery|Thriller,112722,1710.0,1995,659,4.0,834693258,1996,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75198,29,"City of Lost Children, The ",Adventure|Drama|Fantasy|Mystery|Sci-Fi,112682,902.0,1995,659,4.0,861612034,1997,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75199,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,659,4.0,840210776,1996,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75204,47,Seven ,Mystery|Thriller,114369,807.0,1995,659,4.0,835641852,1996,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75205,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,659,4.0,835642125,1996,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75216,113,Before and After ,Drama|Mystery,115645,43566.0,1996,659,4.0,851960210,1996,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75222,160,Congo ,Action|Adventure|Mystery|Sci-Fi,112715,10329.0,1995,659,2.0,834694778,1996,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75226,188,"Prophecy, The ",Fantasy|Horror|Mystery,114194,11980.0,1995,659,3.0,835642452,1996,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75229,198,Strange Days ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller,114558,281.0,1995,659,2.0,835642492,1996,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75241,257,Just Cause ,Mystery|Thriller,113501,9061.0,1995,659,3.0,835642292,1996,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75255,314,"Secret of Roan Inish, The ",Children|Drama|Fantasy|Mystery,111112,14334.0,1994,659,3.0,840210905,1996,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75309,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,659,3.0,851960105,1996,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75318,800,Lone Star ,Drama|Mystery|Western,116905,26748.0,1996,659,3.0,862829424,1997,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75325,1089,Reservoir Dogs ,Crime|Mystery|Thriller,105236,500.0,1992,659,3.0,855057046,1997,F,25,0,28134,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75377,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,667,5.0,847271481,1996,M,25,18,98438,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75409,350,"Client, The ",Drama|Mystery|Thriller,109446,10731.0,1994,667,3.0,847271573,1996,M,25,18,98438,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75489,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,493,4.0,954684995,2000,M,50,7,55016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75502,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,493,4.0,954684954,2000,M,50,7,55016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75522,2316,Practical Magic ,Drama|Fantasy|Mystery|Romance,120791,6435.0,1998,493,4.0,954685571,2000,M,50,7,55016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75535,2875,Sommersby ,Drama|Mystery|Romance,108185,1049.0,1993,493,5.0,954685491,2000,M,50,7,55016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75536,3044,Dead Again ,Mystery|Romance|Thriller,101669,11498.0,1991,493,5.0,954685379,2000,M,50,7,55016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75537,3081,Sleepy Hollow ,Fantasy|Horror|Mystery|Romance,162661,2668.0,1999,493,4.0,954685663,2000,M,50,7,55016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75584,548,Terminal Velocity ,Action|Mystery|Thriller,111400,9057.0,1994,551,3.0,843274694,1996,M,35,20,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75597,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,551,4.0,843274301,1996,M,35,20,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75615,1018,That Darn Cat! ,Children|Comedy|Mystery,59793,20723.0,1965,551,3.0,843275551,1996,M,35,20,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75632,1086,Dial M for Murder ,Crime|Mystery|Thriller,46912,521.0,1954,551,4.0,843275677,1996,M,35,20,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75636,22,Copycat ,Crime|Drama|Horror|Mystery|Thriller,112722,1710.0,1995,254,3.0,845157526,1996,M,35,17,49015,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75638,29,"City of Lost Children, The ",Adventure|Drama|Fantasy|Mystery|Sci-Fi,112682,902.0,1995,254,5.0,845158605,1996,M,35,17,49015,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75643,47,Seven ,Mystery|Thriller,114369,807.0,1995,254,3.0,845157307,1996,M,35,17,49015,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75645,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,254,5.0,845157367,1996,M,35,17,49015,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75659,160,Congo ,Action|Adventure|Mystery|Sci-Fi,112715,10329.0,1995,254,4.0,845157382,1996,M,35,17,49015,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75673,198,Strange Days ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller,114558,281.0,1995,254,4.0,845157712,1996,M,35,17,49015,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75708,350,"Client, The ",Drama|Mystery|Thriller,109446,10731.0,1994,254,3.0,845159201,1996,M,35,17,49015,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75721,427,Boxing Helena ,Drama|Mystery|Romance|Thriller,106471,18215.0,1993,254,3.0,845157712,1996,M,35,17,49015,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75764,903,Vertigo ,Drama|Mystery|Romance|Thriller,52357,426.0,1958,254,4.0,845158359,1996,M,35,17,49015,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75765,904,Rear Window ,Mystery|Thriller,47396,567.0,1954,254,4.0,845158326,1996,M,35,17,49015,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75769,923,Citizen Kane ,Drama|Mystery,33467,15.0,1941,254,4.0,845158326,1996,M,35,17,49015,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75778,47,Seven ,Mystery|Thriller,114369,807.0,1995,2,4.0,835355552,1996,M,56,16,70072,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75779,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,2,4.0,835355586,1996,M,56,16,70072,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75806,314,"Secret of Roan Inish, The ",Children|Drama|Fantasy|Mystery,111112,14334.0,1994,2,4.0,835356044,1996,M,56,16,70072,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75811,350,"Client, The ",Drama|Mystery|Thriller,109446,10731.0,1994,2,4.0,835355697,1996,M,56,16,70072,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75884,903,Vertigo ,Drama|Mystery|Romance|Thriller,52357,426.0,1958,4,5.0,949919189,2000,M,45,7,2460,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75886,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,4,5.0,949919247,2000,M,45,7,2460,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75899,1089,Reservoir Dogs ,Crime|Mystery|Thriller,105236,500.0,1992,4,5.0,949895732,2000,M,45,7,2460,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75938,1372,Star Trek VI: The Undiscovered Country ,Action|Mystery|Sci-Fi,102975,174.0,1991,4,3.0,949920004,2000,M,45,7,2460,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
75950,1805,Wild Things ,Crime|Drama|Mystery|Thriller,120890,617.0,1998,4,1.0,949895864,2000,M,45,7,2460,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76003,2371,Fletch ,Comedy|Crime|Mystery,89155,9749.0,1985,4,4.0,949811603,2000,M,45,7,2460,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76007,2454,"Fly, The ",Horror|Mystery|Sci-Fi,51622,11815.0,1958,4,5.0,949982274,2000,M,45,7,2460,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76008,2467,"Name of the Rose, The ",Crime|Drama|Mystery|Thriller,91605,192.0,1986,4,5.0,949918875,2000,M,45,7,2460,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76029,2902,Psycho II ,Horror|Mystery|Thriller,86154,10576.0,1983,4,2.0,949896309,2000,M,45,7,2460,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76035,2987,Who Framed Roger Rabbit? ,Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,1988,4,5.0,949918807,2000,M,45,7,2460,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76049,3251,Agnes of God ,Drama|Mystery,88683,24735.0,1985,4,5.0,949918970,2000,M,45,7,2460,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76056,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,21,4.0,853157476,1997,M,18,16,99353,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76060,47,Seven ,Mystery|Thriller,114369,807.0,1995,21,4.0,853846400,1997,M,18,16,99353,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76101,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,21,3.0,853157476,1997,M,18,16,99353,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76108,908,North by Northwest ,Action|Adventure|Mystery|Romance|Thriller,53125,213.0,1959,21,3.0,853850699,1997,M,18,16,99353,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76111,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,21,4.0,853850728,1997,M,18,16,99353,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76117,923,Citizen Kane ,Drama|Mystery,33467,15.0,1941,21,5.0,853850699,1997,M,18,16,99353,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76136,1089,Reservoir Dogs ,Crime|Mystery|Thriller,105236,500.0,1992,21,3.0,853847910,1997,M,18,16,99353,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76171,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,21,3.0,853850835,1997,M,18,16,99353,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76197,1327,"Amityville Horror, The ",Drama|Horror|Mystery|Thriller,78767,11449.0,1979,21,3.0,853853725,1997,M,18,16,99353,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76201,1350,"Omen, The ",Horror|Mystery|Thriller,75005,794.0,1976,21,3.0,853852140,1997,M,18,16,99353,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76204,1372,Star Trek VI: The Undiscovered Country ,Action|Mystery|Sci-Fi,102975,174.0,1991,21,3.0,853851257,1997,M,18,16,99353,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76219,47,Seven ,Mystery|Thriller,114369,807.0,1995,50,3.0,847412643,1996,F,25,2,98133,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76223,160,Congo ,Action|Adventure|Mystery|Sci-Fi,112715,10329.0,1995,50,3.0,847412712,1996,F,25,2,98133,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76310,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,74,4.0,942703538,1999,M,35,14,94530,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76315,47,Seven ,Mystery|Thriller,114369,807.0,1995,82,5.0,835973458,1996,M,25,17,48380,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76316,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,82,4.0,835973488,1996,M,25,17,48380,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76320,160,Congo ,Action|Adventure|Mystery|Sci-Fi,112715,10329.0,1995,82,2.0,835973504,1996,M,25,17,48380,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76352,47,Seven ,Mystery|Thriller,114369,807.0,1995,108,2.0,843302154,1996,M,25,12,30316,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76429,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,137,5.0,946412547,1999,F,45,6,78758,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76430,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,137,5.0,946412158,1999,F,45,6,78758,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76474,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,137,4.0,946412180,1999,F,45,6,78758,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76480,2009,Soylent Green ,Drama|Mystery|Sci-Fi|Thriller,70723,12101.0,1973,137,5.0,946412603,1999,F,45,6,78758,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76503,2987,Who Framed Roger Rabbit? ,Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,1988,137,3.0,946411610,1999,F,45,6,78758,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76510,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,144,5.0,837455646,1996,M,25,17,29401,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76512,47,Seven ,Mystery|Thriller,114369,807.0,1995,144,4.0,837455508,1996,M,25,17,29401,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76551,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,145,5.0,845421966,1996,M,18,4,19081,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76552,47,Seven ,Mystery|Thriller,114369,807.0,1995,145,5.0,845421789,1996,M,18,4,19081,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76590,47,Seven ,Mystery|Thriller,114369,807.0,1995,159,3.5,1183519855,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76591,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,159,4.5,1183519004,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76633,800,Lone Star ,Drama|Mystery|Western,116905,26748.0,1996,159,4.5,1183519437,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76635,903,Vertigo ,Drama|Mystery|Romance|Thriller,52357,426.0,1958,159,4.0,1183519007,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76636,904,Rear Window ,Mystery|Thriller,47396,567.0,1954,159,5.0,1183518916,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76637,908,North by Northwest ,Action|Adventure|Mystery|Romance|Thriller,53125,213.0,1959,159,4.0,1183518868,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76639,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,159,4.0,1183518836,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76640,923,Citizen Kane ,Drama|Mystery,33467,15.0,1941,159,5.0,1183518729,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76641,933,To Catch a Thief ,Crime|Mystery|Romance|Thriller,48728,381.0,1955,159,4.5,1183518534,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76659,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,159,5.0,1183518725,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76672,1974,Friday the 13th ,Horror|Mystery|Thriller,80761,4488.0,1980,159,3.5,1183518591,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76680,2688,"General's Daughter, The ",Crime|Drama|Mystery|Thriller,144214,2275.0,1999,159,3.5,1183518403,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76681,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,159,3.0,1183519914,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76698,4226,Memento ,Mystery|Thriller,209144,77.0,2000,159,3.5,1183518849,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76702,4848,Mulholland Drive ,Crime|Drama|Film-Noir|Mystery|Thriller,166924,1018.0,2001,159,3.0,1183519713,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76703,4878,Donnie Darko ,Drama|Mystery|Sci-Fi|Thriller,246578,141.0,2001,159,4.0,1183518745,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76720,7445,Man on Fire ,Action|Crime|Drama|Mystery|Thriller,328107,9509.0,2004,159,4.5,1183519537,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76734,51255,Hot Fuzz ,Action|Comedy|Crime|Mystery,425112,4638.0,2007,159,3.5,1183518799,2007,F,45,0,37922,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76737,47,Seven ,Mystery|Thriller,114369,807.0,1995,191,3.0,839925667,1996,M,18,4,4915,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76766,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,214,3.0,978468713,2001,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76768,47,Seven ,Mystery|Thriller,114369,807.0,1995,214,4.0,978128389,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76769,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,214,5.0,950123067,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76796,628,Primal Fear ,Crime|Drama|Mystery|Thriller,117381,1592.0,1996,214,4.0,950123331,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76797,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,214,3.0,978125778,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76801,800,Lone Star ,Drama|Mystery|Western,116905,26748.0,1996,214,4.0,979953296,2001,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76813,1089,Reservoir Dogs ,Crime|Mystery|Thriller,105236,500.0,1992,214,5.0,950123104,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76815,1092,Basic Instinct ,Crime|Mystery|Thriller,103772,402.0,1992,214,4.0,978131748,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76842,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,214,5.0,950123067,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76865,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,214,5.0,978131637,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76881,1997,"Exorcist, The ",Horror|Mystery,70047,9552.0,1973,214,5.0,978128348,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76885,2023,"Godfather: Part III, The ",Crime|Drama|Mystery|Thriller,99674,242.0,1990,214,5.0,946918903,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76888,2076,Blue Velvet ,Drama|Mystery|Thriller,90756,793.0,1986,214,3.0,978417916,2001,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76896,2346,"Stepford Wives, The ",Mystery|Sci-Fi|Thriller,73747,12223.0,1975,214,2.0,978468790,2001,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76906,2467,"Name of the Rose, The ",Crime|Drama|Mystery|Thriller,91605,192.0,1986,214,5.0,978417948,2001,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76915,2735,"Golden Child, The ",Action|Adventure|Comedy|Fantasy|Mystery,91129,10136.0,1986,214,3.0,946919269,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
76917,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,214,5.0,978131637,2000,M,18,20,80218,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
