,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
92007,8464,Super Size Me ,Comedy|Documentary|Drama,390521,9372.0,2004,309,4.5,1114567129,2005,M,25,4,16801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92010,8827,"Bill Cosby, Himself ",Comedy|Documentary,83652,20120.0,1983,309,5.0,1114566562,2005,M,25,4,16801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92015,27899,What the #$*! Do We Know!? ,Comedy|Documentary|Drama,399877,8357.0,2004,309,4.0,1114566159,2005,M,25,4,16801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92054,1289,Koyaanisqatsi ,Documentary,85809,11314.0,1983,362,4.0,1218566977,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92098,5643,Powaqqatsi ,Documentary,95895,24348.0,1988,362,2.5,1218567149,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92099,5669,Bowling for Columbine ,Documentary,310793,1430.0,2002,362,4.5,1221861778,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92100,5684,Naqoyqatsi ,Documentary,145937,21925.0,2002,362,2.0,1218567159,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92258,86504,Voices from the List ,Documentary,405455,167966.0,2004,378,4.0,1443293260,2015,F,18,0,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92533,162,Crumb ,Documentary,109508,26564.0,1994,499,4.0,965247661,2000,F,25,1,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92643,5101,Richard Pryor Here and Now ,Comedy|Documentary,86194,21921.0,1983,519,5.0,1471685742,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92645,5669,Bowling for Columbine ,Documentary,310793,1430.0,2002,519,4.5,1470072626,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92650,6122,Richard Pryor Live on the Sunset Strip ,Comedy|Documentary,84597,21923.0,1982,519,5.0,1471685732,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92651,6433,"Man with the Movie Camera, The ",Documentary,19760,26317.0,1929,519,4.0,1468758653,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92662,8464,Super Size Me ,Comedy|Documentary|Drama,390521,9372.0,2004,519,2.0,1469182047,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92672,42163,Richard Pryor: Live in Concert ,Comedy|Documentary,79807,22975.0,1979,519,5.0,1471685735,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93007,2677,Buena Vista Social Club ,Documentary|Musical,186508,11779.0,1999,618,4.0,1009556802,2001,M,25,0,74105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93122,61236,Waltz with Bashir ,Animation|Documentary|Drama|War,1185616,8885.0,2008,620,4.0,1455533156,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93176,93721,Jiro Dreams of Sushi ,Documentary,1772925,80767.0,2011,620,4.0,1455531778,2016,M,18,0,13210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93240,206,Unzipped ,Documentary,114805,77350.0,1995,451,4.0,980447536,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93242,246,Hoop Dreams ,Documentary,110057,14275.0,1994,451,5.0,980447386,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93245,556,"War Room, The ",Documentary,108515,26408.0,1993,451,3.0,980447432,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93246,581,"Celluloid Closet, The ",Documentary,112651,32562.0,1995,451,5.0,980447432,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93250,1189,"Thin Blue Line, The ",Documentary,96257,14285.0,1988,451,4.0,980447432,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93251,1192,Paris Is Burning ,Documentary,100332,31225.0,1990,451,5.0,980447386,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93257,1361,Paradise Lost: The Child Murders at Robin Hood Hills ,Documentary,117293,17204.0,1996,451,5.0,980447368,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93261,1797,Everest ,Documentary|IMAX,120661,21736.0,1998,451,3.0,980447432,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93262,1865,Wild Man Blues ,Documentary,141986,76330.0,1997,451,4.0,980447472,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93263,2064,Roger & Me ,Documentary,98213,1779.0,1989,451,5.0,979516433,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93267,2693,Trekkies ,Documentary,120370,15800.0,1997,451,3.0,980447489,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93273,3007,American Movie ,Documentary,181288,14242.0,1999,451,5.0,980447432,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93388,2776,"Marcello Mastroianni: I Remember Yes, I Remember ",Documentary,119614,126996.0,1997,436,3.0,941454850,1999,M,18,4,43023,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93417,581,"Celluloid Closet, The ",Documentary,112651,32562.0,1995,441,5.0,1055273727,2003,M,35,1,55127,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93427,1147,When We Were Kings ,Documentary,118147,10548.0,1996,441,3.0,1055273558,2003,M,35,1,55127,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93452,1827,"Big One, The ",Comedy|Documentary,124295,1774.0,1997,441,5.0,1048092172,2003,M,35,1,55127,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93455,2064,Roger & Me ,Documentary,98213,1779.0,1989,441,5.0,1048092243,2003,M,35,1,55127,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93471,3677,Baraka ,Documentary,103767,14002.0,1992,441,4.5,1053624117,2003,M,35,1,55127,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93503,5669,Bowling for Columbine ,Documentary,310793,1430.0,2002,441,4.0,1048092203,2003,M,35,1,55127,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93557,5669,Bowling for Columbine ,Documentary,310793,1430.0,2002,3,3.5,1298862672,2011,M,25,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93561,8622,Fahrenheit 9/11 ,Documentary,361596,1777.0,2004,3,3.5,1298861650,2011,M,25,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93568,84236,"White Stripes Under Great White Northern Lights, The ",Documentary,1487275,34767.0,2009,3,4.0,1298922130,2011,M,25,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93615,8827,"Bill Cosby, Himself ",Comedy|Documentary,83652,20120.0,1983,515,5.0,1286399675,2010,M,25,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93704,4278,Triumph of the Will ,Documentary,25913,39266.0,1934,297,3.0,1318705182,2011,M,18,2,97211,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93994,759,Maya Lin: A Strong Clear Vision ,Documentary,110480,85778.0,1994,278,5.0,984560651,2001,M,45,18,60482,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94020,2064,Roger & Me ,Documentary,98213,1779.0,1989,278,4.0,984560555,2001,M,45,18,60482,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94046,443,"Endless Summer 2, The ",Adventure|Documentary,109729,24257.0,1994,609,1.0,1029869863,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94069,1361,Paradise Lost: The Child Murders at Robin Hood Hills ,Documentary,117293,17204.0,1996,609,1.0,1029869989,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94078,1819,Storefront Hitchcock ,Documentary|Musical,120219,62695.0,1997,609,5.0,1029869519,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94096,2824,On the Ropes ,Documentary|Drama,181733,113273.0,1999,609,1.0,1029869813,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94108,3303,Black Tar Heroin: The Dark End of the Street ,Documentary,221023,79515.0,2000,609,1.0,1029869716,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94109,3338,For All Mankind ,Documentary,97372,20423.0,1989,609,1.0,1029869675,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94117,3718,American Pimp ,Documentary,179074,24587.0,1999,609,1.0,1029869615,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94129,4208,Unmade Beds ,Documentary,127952,125099.0,1997,609,1.0,1029869813,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94131,4278,Triumph of the Will ,Documentary,25913,39266.0,1934,609,1.0,1029869813,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94147,4769,Into the Arms of Strangers: Stories of the Kindertransport ,Documentary,248912,58062.0,2000,609,1.0,1029869863,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94159,5224,Promises ,Documentary,282864,38880.0,2001,609,1.0,1029869813,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94675,1189,"Thin Blue Line, The ",Documentary,96257,14285.0,1988,257,4.5,1449941418,2015,M,18,18,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94982,70862,It Might Get Loud ,Documentary,1229360,22492.0,2008,62,4.0,1451708831,2016,F,35,3,98105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94990,101947,From the Sky Down ,Documentary,2007385,78056.0,2011,62,3.5,1451712467,2016,F,35,3,98105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95096,6123,Sunless ,Documentary,84628,1563.0,1983,81,4.5,1307171746,2011,F,25,0,60640,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95115,7786,Genghis Blues ,Documentary,187859,28030.0,1999,81,3.5,1307178465,2011,F,25,0,60640,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95118,7979,Monterey Pop ,Documentary|Musical,64689,42632.0,1968,81,4.5,1307178330,2011,F,25,0,60640,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95154,58425,Heima ,Documentary,1094594,14793.0,2007,81,4.5,1307172311,2011,F,25,0,60640,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95413,3077,42 Up ,Documentary,164312,20565.0,1998,558,4.0,965434075,2000,M,35,20,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95484,3865,"Original Kings of Comedy, The ",Comedy|Documentary,236388,23618.0,2000,558,2.0,987266889,2001,M,35,20,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95581,3677,Baraka ,Documentary,103767,14002.0,1992,563,2.5,1378590165,2013,M,25,4,53703,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95643,80906,Inside Job ,Documentary,1645089,44639.0,2010,563,4.0,1380354253,2013,M,25,4,53703,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95767,1111,Microcosmos ,Documentary,117040,9305.0,1996,132,5.0,1283508912,2010,M,25,17,99709,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96101,3865,"Original Kings of Comedy, The ",Comedy|Documentary,236388,23618.0,2000,189,2.0,968093525,2000,M,18,0,60076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96177,7156,"Fog of War: Eleven Lessons from the Life of Robert S. McNamara, The ",Documentary|War,317910,12698.0,2003,281,4.0,1113796509,2005,F,35,0,94117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96376,162,Crumb ,Documentary,109508,26564.0,1994,642,5.0,881526314,1997,F,35,1,78155,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96408,1649,"Fast, Cheap & Out of Control ",Documentary,119107,25099.0,1997,642,5.0,881526098,1997,F,35,1,78155,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96989,27878,Born into Brothels ,Documentary,388789,1392.0,2004,230,4.0,1424847011,2015,M,45,1,43210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97186,3653,"Endless Summer, The ",Documentary,60371,21.0,1966,222,4.0,960920364,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97246,8464,Super Size Me ,Comedy|Documentary|Drama,390521,9372.0,2004,238,2.0,1459368738,2016,F,50,7,90291,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97374,246,Hoop Dreams ,Documentary,110057,14275.0,1994,427,5.0,1250895460,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97378,1189,"Thin Blue Line, The ",Documentary,96257,14285.0,1988,427,4.5,1250894394,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97379,1192,Paris Is Burning ,Documentary,100332,31225.0,1990,427,5.0,1250895524,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97390,2330,Hands on a Hard Body ,Comedy|Documentary,116481,18603.0,1996,427,4.0,948657202,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97395,2494,"Last Days, The ",Documentary,174852,20595.0,1998,427,4.0,950656136,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97408,2677,Buena Vista Social Club ,Documentary|Musical,186508,11779.0,1999,427,4.0,939471258,1999,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97425,3007,American Movie ,Documentary,181288,14242.0,1999,427,4.0,948657229,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97434,3182,"Mr. Death: The Rise and Fall of Fred A. Leuchter, Jr. ",Documentary,192335,28216.0,1999,427,4.0,949892202,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97436,3188,"Life and Times of Hank Greenberg, The ",Documentary,208261,41276.0,1998,427,4.0,977929769,2000,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97452,3989,One Day in September ,Documentary,230591,34045.0,1999,427,4.0,994366614,2001,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97465,4236,Keep the River on Your Right: A Modern Cannibal Tale ,Documentary,206187,65075.0,2000,427,4.0,994366511,2001,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97466,4237,"Gleaners & I, The ",Documentary,247380,44379.0,2000,427,4.0,1110945225,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97468,4304,Startup.com ,Documentary,256408,14268.0,2001,427,5.0,994366511,2001,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97502,5669,Bowling for Columbine ,Documentary,310793,1430.0,2002,427,5.0,1041725800,2003,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97513,6062,Lost in La Mancha ,Documentary,308514,21189.0,2002,427,4.0,1047651383,2003,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97518,6269,Stevie ,Documentary,334416,51927.0,2002,427,5.0,1049083482,2003,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97521,6299,Winged Migration ,Documentary,301727,11516.0,2001,427,3.5,1054595166,2003,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97523,6331,Spellbound ,Documentary,334405,16636.0,2002,427,5.0,1053309962,2003,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97526,6380,Capturing the Friedmans ,Documentary,342172,2260.0,2003,427,5.0,1057761595,2003,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97532,6612,Brother's Keeper ,Documentary,103888,26755.0,1992,427,4.5,1250894339,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97535,6772,To Be and to Have ,Documentary,318202,5168.0,2002,427,4.0,1110945182,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97537,6869,Bus 174 ,Crime|Documentary,340468,8439.0,2002,427,4.5,1068506104,2003,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97538,6935,"Revolution Will Not Be Televised, The ",Documentary,363510,33222.0,2003,427,4.0,1068506242,2003,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97539,6945,My Architect: A Son's Journey ,Documentary,373175,50314.0,2003,427,4.0,1110945213,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97542,7156,"Fog of War: Eleven Lessons from the Life of Robert S. McNamara, The ",Documentary|War,317910,12698.0,2003,427,4.5,1110945168,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97543,7256,Touching the Void ,Adventure|Documentary,379557,11194.0,2003,427,4.0,1081899058,2004,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97547,7932,Dark Days ,Documentary,235327,14273.0,2000,427,5.0,1110945208,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97548,8011,"Weather Underground, The ",Documentary,343168,14108.0,2002,427,4.0,1110945174,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97549,8129,Sex: The Annabel Chong Story ,Documentary,181810,51182.0,1999,427,1.5,1110945325,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97553,8464,Super Size Me ,Comedy|Documentary|Drama,390521,9372.0,2004,427,5.0,1088952199,2004,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97555,8622,Fahrenheit 9/11 ,Documentary,361596,1777.0,2004,427,5.0,1088952190,2004,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97563,8938,Tarnation ,Documentary,390538,1435.0,2003,427,5.0,1104630933,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97570,8979,Guerrilla: The Taking of Patty Hearst ,Documentary,390299,174787.0,2004,427,4.0,1131832183,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97571,9018,Control Room ,Documentary|War,391024,18889.0,2004,427,5.0,1106498092,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97572,26524,"Times of Harvey Milk, The ",Documentary,88275,33138.0,1984,427,5.0,1250894277,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97577,27846,"Corporation, The ",Documentary,379225,11420.0,2003,427,4.5,1110945245,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97578,27850,"Yes Men, The ",Documentary,379593,3396.0,2003,427,3.5,1115178387,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97579,27878,Born into Brothels ,Documentary,388789,1392.0,2004,427,4.0,1128457245,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97585,31689,Inside Deep Throat ,Documentary,418753,12228.0,2005,427,4.5,1110945368,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97589,33154,Enron: The Smartest Guys in the Room ,Documentary,413845,13020.0,2005,427,4.0,1115828627,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97592,33639,Mad Hot Ballroom ,Children|Documentary,438205,14358.0,2005,427,4.5,1130600531,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97593,33838,Rize ,Documentary,436724,2287.0,2005,427,3.5,1133042812,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97595,34153,Murderball ,Documentary,436613,14278.0,2005,427,4.5,1123776115,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97605,45950,"Inconvenient Truth, An ",Documentary,497116,1781.0,2006,427,5.0,1156716264,2006,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97610,48698,Deliver Us from Evil ,Documentary,814075,13364.0,2006,427,4.0,1250894319,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97611,49132,Shut Up & Sing ,Documentary,811136,2152.0,2006,427,4.0,1250895374,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97623,58191,Taxi to the Dark Side ,Documentary,854678,13362.0,2007,427,4.5,1250894329,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97624,59731,"Bigger, Stronger, Faster* ",Documentary,1151309,13636.0,2008,427,4.0,1250894403,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97626,61236,Waltz with Bashir ,Animation|Documentary|Drama|War,1185616,8885.0,2008,427,4.0,1250894514,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97627,61357,Trouble the Water ,Documentary,1149405,22319.0,2008,427,4.0,1256226805,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97633,68838,Every Little Step ,Documentary,977648,23997.0,2008,427,4.0,1262228546,2009,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
