,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
87640,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,8,3.5,1154464990,2006,M,25,12,11413,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87708,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,8,3.5,1154465243,2006,M,25,12,11413,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
87935,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,22,4.5,1131663293,2005,M,18,15,53706,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88013,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,183,3.0,983096806,2001,F,45,1,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88066,1748,Dark City ,Adventure|Film-Noir|Sci-Fi|Thriller,118929,2666.0,1998,197,3.0,975429391,2000,M,18,14,10023,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88171,3706,Angel Heart ,Film-Noir|Horror|Mystery|Thriller,92563,635.0,1987,248,4.0,1031529133,2002,M,18,17,72703,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88214,1748,Dark City ,Adventure|Film-Noir|Sci-Fi|Thriller,118929,2666.0,1998,300,3.0,1086011939,2004,M,25,7,78664,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88350,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,352,3.0,1420521438,2015,M,18,4,60115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88426,1464,Lost Highway ,Crime|Drama|Fantasy|Film-Noir|Mystery|Romance,116922,638.0,1997,370,5.0,1096510884,2004,M,18,17,22304,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88433,1748,Dark City ,Adventure|Film-Noir|Sci-Fi|Thriller,118929,2666.0,1998,370,4.5,1096512198,2004,M,18,17,22304,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88515,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,420,3.0,892821369,1998,M,35,1,55406,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
88856,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,160,3.0,974258079,2000,M,35,7,13021,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89079,1748,Dark City ,Adventure|Film-Noir|Sci-Fi|Thriller,118929,2666.0,1998,439,3.0,1041114223,2002,M,35,14,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89318,1273,Down by Law ,Comedy|Drama|Film-Noir,90967,1554.0,1986,545,4.0,938566556,1999,M,35,17,1890,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89325,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,545,4.0,938568773,1999,M,35,17,1890,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89618,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,658,4.0,941488485,1999,F,25,0,10021,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89704,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,198,5.0,1068822843,2003,M,25,12,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89708,1273,Down by Law ,Comedy|Drama|Film-Noir,90967,1554.0,1986,198,2.0,1068822696,2003,M,25,12,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89778,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,573,3.0,946616764,1999,F,35,2,98119,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89802,1245,Miller's Crossing ,Crime|Drama|Film-Noir|Thriller,100150,379.0,1990,129,3.0,965328135,2000,M,25,11,20164,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89860,922,Sunset Blvd. ,Drama|Film-Noir|Romance,43014,599.0,1950,315,4.0,1046663870,2003,F,56,1,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89918,1179,"Grifters, The ",Crime|Drama|Film-Noir,99703,18129.0,1990,424,3.5,1088826655,2004,M,25,17,55112,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90173,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,617,3.0,944892924,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90664,1245,Miller's Crossing ,Crime|Drama|Film-Noir|Thriller,100150,379.0,1990,143,1.5,1149650037,2006,M,18,3,64043,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90666,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,143,3.5,1149650138,2006,M,18,3,64043,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90693,4848,Mulholland Drive ,Crime|Drama|Film-Noir|Mystery|Thriller,166924,1018.0,2001,143,0.5,1149650208,2006,M,18,3,64043,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90712,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,143,5.0,1149649858,2006,M,18,3,64043,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90747,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,216,4.5,1095792780,2004,M,45,13,52761,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90931,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,270,4.5,1469278365,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90997,81132,Rubber ,Action|Adventure|Comedy|Crime|Drama|Film-Noir|Horror|Mystery|Thriller|Western,1612774,45649.0,2010,270,4.0,1469278482,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91003,88129,Drive ,Crime|Drama|Film-Noir|Thriller,780504,64690.0,2011,270,4.5,1469306373,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91198,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,307,4.5,1209040063,2008,M,50,16,90027,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91228,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,307,4.5,1209040015,2008,M,50,16,90027,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91380,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,360,4.0,967345097,2000,M,35,17,28208,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91474,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,478,4.5,1446621931,2015,M,50,16,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91584,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,631,5.0,897770993,1998,M,35,17,28601,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91605,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,174,0.5,1109621175,2005,M,25,16,21203,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91719,88129,Drive ,Crime|Drama|Film-Noir|Thriller,780504,64690.0,2011,11,4.0,1391658385,2014,F,25,1,4093,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91877,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,231,3.0,977005387,2000,M,25,3,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91879,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,231,3.0,977005387,2000,M,25,3,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92019,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,309,4.0,1114566472,2005,M,25,4,16801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92057,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,362,5.0,1217952539,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92193,4848,Mulholland Drive ,Crime|Drama|Film-Noir|Mystery|Thriller,166924,1018.0,2001,378,4.5,1443625554,2015,F,18,0,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92431,88129,Drive ,Crime|Drama|Film-Noir|Thriller,780504,64690.0,2011,483,4.5,1465387501,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92539,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,499,5.0,965248041,2000,F,25,1,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92550,1248,Touch of Evil ,Crime|Film-Noir|Thriller,52311,1480.0,1958,499,4.0,965247661,2000,F,25,1,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92560,3435,Double Indemnity ,Crime|Drama|Film-Noir,36775,996.0,1944,499,5.0,965247977,2000,F,25,1,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92669,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,519,5.0,1463338951,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93003,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,618,4.0,1009555141,2001,M,25,0,74105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93281,3683,Blood Simple ,Crime|Drama|Film-Noir,86979,11368.0,1984,451,4.0,979516433,2001,M,56,13,54720,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93302,922,Sunset Blvd. ,Drama|Film-Noir|Romance,43014,599.0,1950,359,3.5,1339227831,2012,M,25,17,55128,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93405,164,Devil in a Blue Dress ,Crime|Film-Noir|Mystery|Thriller,112857,8512.0,1995,441,4.5,1079562066,2004,M,35,1,55127,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93423,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,441,3.5,1079561110,2004,M,35,1,55127,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
93918,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,332,5.0,1147971939,2006,M,50,1,55109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94012,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,278,3.0,984560744,2001,M,45,18,60482,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94015,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,278,3.0,984560868,2001,M,45,18,60482,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94042,320,Suture ,Film-Noir|Thriller,108260,87078.0,1993,609,1.0,1029870367,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94081,2008,"This World, Then the Fireworks ",Crime|Drama|Film-Noir,117898,60033.0,1997,609,1.0,1029870084,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94083,2066,Out of the Past ,Film-Noir,39689,678.0,1947,609,1.0,1029869813,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94118,3728,One False Move ,Crime|Drama|Film-Noir|Thriller,102592,21128.0,1992,609,1.0,1029870040,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94124,3965,"Strange Love of Martha Ivers, The ",Drama|Film-Noir,38988,27033.0,1946,609,1.0,1029869863,2002,M,25,7,10012,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94680,1212,"Third Man, The ",Film-Noir|Mystery|Thriller,41959,1092.0,1949,257,4.5,1338007055,2012,M,18,18,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94686,1248,Touch of Evil ,Crime|Film-Noir|Thriller,52311,1480.0,1958,257,4.0,1338008487,2012,M,18,18,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94687,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,257,3.5,1348543172,2012,M,18,18,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94715,3435,Double Indemnity ,Crime|Drama|Film-Noir,36775,996.0,1944,257,2.5,1338009363,2012,M,18,18,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94735,7919,Drunken Angel ,Drama|Film-Noir,40979,25858.0,1948,257,4.5,1338008315,2012,M,18,18,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94751,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,257,1.0,1449941116,2015,M,18,18,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
94752,44761,Brick ,Crime|Drama|Film-Noir|Mystery,393109,9270.0,2005,257,4.0,1348543390,2012,M,18,18,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95030,922,Sunset Blvd. ,Drama|Film-Noir|Romance,43014,599.0,1950,81,5.0,1307180667,2011,F,25,0,60640,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95084,4848,Mulholland Drive ,Crime|Drama|Film-Noir|Mystery|Thriller,166924,1018.0,2001,81,4.0,1307180444,2011,F,25,0,60640,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95161,69516,"Limits of Control, The ",Crime|Drama|Film-Noir,1135092,8284.0,2009,81,4.0,1307180694,2011,F,25,0,60640,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95349,999,2 Days in the Valley ,Crime|Film-Noir,115438,9401.0,1996,558,4.0,965434027,2000,M,35,20,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95363,1212,"Third Man, The ",Film-Noir|Mystery|Thriller,41959,1092.0,1949,558,5.0,965485457,2000,M,35,20,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95459,3683,Blood Simple ,Crime|Drama|Film-Noir,86979,11368.0,1984,558,5.0,965485901,2000,M,35,20,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95460,3728,One False Move ,Crime|Drama|Film-Noir|Thriller,102592,21128.0,1992,558,5.0,965485415,2000,M,35,20,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95538,4848,Mulholland Drive ,Crime|Drama|Film-Noir|Mystery|Thriller,166924,1018.0,2001,558,5.0,1019744731,2002,M,35,20,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95645,88129,Drive ,Crime|Drama|Film-Noir|Thriller,780504,64690.0,2011,563,4.5,1380353954,2013,M,25,4,53703,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95704,164,Devil in a Blue Dress ,Crime|Film-Noir|Mystery|Thriller,112857,8512.0,1995,305,3.0,947401901,2000,F,18,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95709,347,Bitter Moon ,Drama|Film-Noir|Romance,104779,10497.0,1992,305,4.0,947401811,2000,F,18,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95720,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,305,3.0,947402109,2000,F,18,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95725,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,305,3.0,947401901,2000,F,18,0,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95917,26701,Patlabor: The Movie ,Action|Animation|Crime|Drama|Film-Noir|Mystery|Sci-Fi|Thriller,100339,14571.0,1989,101,4.0,1292402719,2010,F,18,3,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
95944,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,189,3.0,968093184,2000,M,18,0,60076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96081,3706,Angel Heart ,Film-Noir|Horror|Mystery|Thriller,92563,635.0,1987,189,5.0,968092364,2000,M,18,0,60076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96132,922,Sunset Blvd. ,Drama|Film-Noir|Romance,43014,599.0,1950,281,3.0,1113796492,2005,F,35,0,94117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96144,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,281,4.0,1113796602,2005,F,35,0,94117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96292,1748,Dark City ,Adventure|Film-Noir|Sci-Fi|Thriller,118929,2666.0,1998,565,4.0,954602647,2000,M,25,16,45242,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96352,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,645,3.5,1053419937,2003,M,35,20,11215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96382,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,642,5.0,881526314,1997,F,35,1,78155,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96385,942,Laura ,Crime|Film-Noir|Mystery,37008,1939.0,1944,642,4.0,881526394,1997,F,35,1,78155,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96402,1601,Hoodlum ,Crime|Drama|Film-Noir,119311,22073.0,1997,642,4.0,881526098,1997,F,35,1,78155,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96403,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,642,4.0,881526003,1997,F,35,1,78155,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96432,164,Devil in a Blue Dress ,Crime|Film-Noir|Mystery|Thriller,112857,8512.0,1995,322,3.0,974698800,2000,M,56,17,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96440,942,Laura ,Crime|Film-Noir|Mystery,37008,1939.0,1944,322,4.0,974698657,2000,M,56,17,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96443,1212,"Third Man, The ",Film-Noir|Mystery|Thriller,41959,1092.0,1949,322,5.0,974698574,2000,M,56,17,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96447,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,322,5.0,974698574,2000,M,56,17,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96457,2206,Suspicion ,Film-Noir|Mystery|Thriller,34248,11462.0,1941,322,3.0,974698728,2000,M,56,17,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96465,3706,Angel Heart ,Film-Noir|Horror|Mystery|Thriller,92563,635.0,1987,322,5.0,974698870,2000,M,56,17,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96477,922,Sunset Blvd. ,Drama|Film-Noir|Romance,43014,599.0,1950,335,3.5,1232147137,2009,M,35,18,55434,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96480,1212,"Third Man, The ",Film-Noir|Mystery|Thriller,41959,1092.0,1949,335,4.0,1232149335,2009,M,35,18,55434,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96623,2186,Strangers on a Train ,Crime|Drama|Film-Noir|Thriller,44079,845.0,1951,606,5.0,1380349923,2013,F,1,10,49507,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96819,2186,Strangers on a Train ,Crime|Drama|Film-Noir|Thriller,44079,845.0,1951,626,5.0,974769992,2000,M,18,4,77005,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
96978,4848,Mulholland Drive ,Crime|Drama|Film-Noir|Mystery|Thriller,166924,1018.0,2001,230,4.0,1424847201,2015,M,45,1,43210,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97097,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,669,5.0,1015829525,2002,M,25,17,30307,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97160,2612,Mildred Pierce ,Drama|Film-Noir,37913,3309.0,1945,222,3.0,960920068,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97168,3334,Key Largo ,Crime|Drama|Film-Noir|Thriller,40506,11016.0,1948,222,4.0,960919368,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97188,3656,Lured ,Crime|Film-Noir|Mystery|Thriller,39589,30308.0,1947,222,5.0,960920392,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97195,3683,Blood Simple ,Crime|Drama|Film-Noir,86979,11368.0,1984,222,5.0,960920305,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97204,3706,Angel Heart ,Film-Noir|Horror|Mystery|Thriller,92563,635.0,1987,222,5.0,960920273,2000,M,25,1,55116,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97406,2612,Mildred Pierce ,Drama|Film-Noir,37913,3309.0,1945,427,5.0,1133042932,2005,M,35,12,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
97686,1179,"Grifters, The ",Crime|Drama|Film-Noir,99703,18129.0,1990,497,4.0,939767934,1999,F,25,17,55412,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
98421,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,622,3.0,1424224991,2015,M,25,0,92612,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
98895,922,Sunset Blvd. ,Drama|Film-Noir|Romance,43014,599.0,1950,376,5.0,1005529937,2001,M,35,1,80026,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
98897,942,Laura ,Crime|Film-Noir|Mystery,37008,1939.0,1944,376,3.0,1005529990,2001,M,35,1,80026,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
98901,1212,"Third Man, The ",Film-Noir|Mystery|Thriller,41959,1092.0,1949,376,3.0,1005529266,2001,M,35,1,80026,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
98943,4432,Sweet Smell of Success ,Drama|Film-Noir,51036,976.0,1957,376,4.0,1005530069,2001,M,35,1,80026,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
99321,3435,Double Indemnity ,Crime|Drama|Film-Noir,36775,996.0,1944,229,4.0,1277403381,2010,M,18,10,4576,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
99491,1748,Dark City ,Adventure|Film-Noir|Sci-Fi|Thriller,118929,2666.0,1998,45,4.5,1140202371,2006,F,45,16,94110,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
99524,4848,Mulholland Drive ,Crime|Drama|Film-Noir|Mystery|Thriller,166924,1018.0,2001,610,4.0,1349428080,2012,M,25,4,77025,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
99557,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,610,3.5,1349428807,2012,M,25,4,77025,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
99612,1284,"Big Sleep, The ",Crime|Film-Noir|Mystery,38355,910.0,1946,71,5.0,974659502,2000,M,25,14,95008,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
99613,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,71,5.0,974659023,2000,M,25,14,95008,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
99628,3965,"Strange Love of Martha Ivers, The ",Drama|Film-Noir,38988,27033.0,1946,71,4.0,974659696,2000,M,25,14,95008,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
99629,3966,Detour ,Crime|Film-Noir,37638,20367.0,1945,71,5.0,974659408,2000,M,25,14,95008,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
99768,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,444,4.0,975088236,2000,M,56,0,55108,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
99786,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,51,4.0,974729137,2000,F,1,10,10562,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
99853,1464,Lost Highway ,Crime|Drama|Fantasy|Film-Noir|Mystery|Romance,116922,638.0,1997,269,5.0,883223660,1997,M,25,2,55408,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
